10|00380641162595|0049|007570752054|28-07-2013 00:55:03|0 00:08:12||82.37
4|00380538441428|00375|00421515178059|28-07-2013 00:55:10|0 00:08:15||
1|0048526704880|00370|007662970006|28-07-2013 00:55:40|0 00:09:50||
3|0048624393061|0048|0048521785196|28-07-2013 00:55:45|0 00:11:33||
4|00380509112545|00375|00421665490209|28-07-2013 00:56:18|0 00:03:22||
8|3415-4751|007||28-07-2013 00:56:19|0 00:01:34||84.48
3|00380537658598|00420|00375690431676|28-07-2013 00:56:19|0 00:05:59||
5|0048517724028|00380|0048664642365|28-07-2013 00:56:24|0 00:01:12||
6|0048578203476|00375|00421514464633|28-07-2013 00:56:41|0 00:09:13||
6|00380610145715|0049|0048632903928|28-07-2013 00:56:44|0 00:08:24||
4|0048569292606|00370|00380537270307|28-07-2013 00:57:03|0 00:04:34||
10|0048669966007|0049|00375557248611|28-07-2013 00:57:16|0 00:14:56||74.19
5|0048547752784|00375|00380654042332|28-07-2013 00:57:32|0 00:05:47||
8|8514-8071|00375||28-07-2013 00:57:40|0 00:09:22||4.45
7|2630-6860|00421||28-07-2013 00:58:14|2 68:59:12|508|
5|0048589250582|00421|0048621725334|28-07-2013 00:58:18|0 00:04:25||
9|00380541136432|0049|00420643932680|28-07-2013 00:58:22|0 00:00:39||51.53
10|00380657704028|00375|00370646939367|28-07-2013 00:58:23|0 00:07:33||72.76
8|5578-9731|00375||28-07-2013 00:58:48|0 00:09:10||96.75
8|9707-7283|007||28-07-2013 00:59:01|0 00:13:19||19.64
10|00380541388148|007|00420693421696|28-07-2013 00:59:18|0 00:01:43||94.84
1|0048669471349|00420|0049637065731|28-07-2013 00:59:20|0 00:06:50||
10|0048638115178|0049|007552389771|28-07-2013 00:59:20|0 00:03:41||4.37
3|0048520390093|00370|00375634806045|28-07-2013 00:59:23|0 00:11:34||
6|0048572748721|00375|00421520133605|28-07-2013 00:59:52|0 00:00:32||
9|0048664279078|00421|00420500209586|28-07-2013 00:59:57|0 00:15:08||96.29
6|0048513056191|0049|00380696515086|28-07-2013 01:00:01|0 00:00:41||
7|1598-8229|00370||28-07-2013 01:00:19|3 90:01:14|2657|
10|00380502324817|00370|00375502513487|28-07-2013 01:00:29|0 00:05:25||11.97
8|9518-3309|0048||28-07-2013 01:01:27|0 00:01:31||39.75
9|0048609203228|0049|00370635506529|28-07-2013 01:01:29|0 00:04:08||72.02
8|1920-3101|00421||28-07-2013 01:01:31|0 00:06:15||10.21
2|0048620188411|00380|00380596206348|28-07-2013 01:01:34|0 00:02:03||
6|0048616133237|00370|00421660002697|28-07-2013 01:01:34|0 00:03:15||
9|00380500558085|0048|00370671883746|28-07-2013 01:01:41|0 00:01:40||98.34
3|0048524353126|00375|00375527862601|28-07-2013 01:01:52|0 00:10:22||
8|7569-6722|00370||28-07-2013 01:02:08|0 00:07:16||28.08
2|0048533219194|0049|00421528573085|28-07-2013 01:02:17|0 00:07:46||
3|00380656333299|0048|007657428102|28-07-2013 01:02:38|0 00:00:53||
6|00380628128835|00380|00375602755542|28-07-2013 01:02:46|0 00:09:35||
6|00380670959936|00421|00375672413994|28-07-2013 01:02:56|0 00:01:56||
1|00380672706596|00380|00421604060357|28-07-2013 01:03:06|0 00:05:26||
9|00380599808687|0048|00421590451811|28-07-2013 01:03:10|0 00:02:47||52.66
9|0048633196039|0048|00420695377402|28-07-2013 01:03:11|0 00:00:03||43.21
1|00380529920639|00375|00420576057030|28-07-2013 01:03:16|0 00:01:58||
5|00380641350616|00380|007677563203|28-07-2013 01:03:17|0 00:08:42||
6|00380566864732|0049|00375566115187|28-07-2013 01:03:26|0 00:03:31||
8|2273-2110|0049||28-07-2013 01:03:27|0 00:02:14||26.3
7|2089-7972|00370||28-07-2013 01:03:29|1 25:23:23|1158|
7|2576-1981|007||28-07-2013 01:03:34|0 23:58:30|993|
10|00380650579317|00375|00421583138931|28-07-2013 01:03:41|0 00:06:00||51.43
1|00380622415749|00380|007509674624|28-07-2013 01:03:43|0 00:00:11||
1|0048653060749|00420|00375652742448|28-07-2013 01:03:49|0 00:02:29||
2|0048649284376|0048|00420691806780|28-07-2013 01:04:20|0 00:04:08||
3|00380664677237|00380|00420665119063|28-07-2013 01:04:43|0 00:01:12||
1|0048619522590|007|00420678318623|28-07-2013 01:04:47|0 00:01:53||
6|0048501128234|00421|007652776153|28-07-2013 01:04:47|0 00:14:50||
5|00380688643097|00380|00375666657178|28-07-2013 01:05:00|0 00:10:01||
2|00380512847121|0049|00375516760592|28-07-2013 01:05:16|0 00:08:34||
2|0048659511812|0048|007670128686|28-07-2013 01:05:17|0 00:00:43||
10|00380670354727|00375|007546821086|28-07-2013 01:05:19|0 00:03:16||79.2
1|0048564445108|00421|00370564942671|28-07-2013 01:05:21|0 00:08:24||
7|7577-7490|00420||28-07-2013 01:05:26|0 06:15:20|170|
1|00380559546992|00420|0048544745842|28-07-2013 01:05:32|0 00:02:43||
5|0048581261292|0049|0049636531905|28-07-2013 01:05:34|0 00:04:46||
4|0048551197037|00421|00380618917581|28-07-2013 01:05:58|0 00:11:05||
7|5304-3201|00380||28-07-2013 01:06:05|0 15:49:58|1886|
8|9340-4325|0049||28-07-2013 01:06:13|0 00:05:07||43.03
5|0048570762367|0049|0048547630184|28-07-2013 01:06:22|0 00:05:58||
9|0048589357465|00380|00370699022811|28-07-2013 01:06:45|0 00:05:32||32.73
4|00380695508398|00421|00421585455951|28-07-2013 01:06:48|0 00:01:59||
5|0048619129577|0048|00375553912690|28-07-2013 01:06:50|0 00:07:49||
9|0048626302226|00380|00370640396324|28-07-2013 01:06:57|0 00:03:44||1.24
5|00380628873396|00380|0049627872951|28-07-2013 01:06:58|0 00:01:52||
2|00380591977865|00380|0048545131260|28-07-2013 01:07:01|0 00:06:31||
5|0048644751386|0049|00420673281775|28-07-2013 01:07:08|0 00:01:57||
3|0048589527682|00421|0049598324337|28-07-2013 01:07:11|0 00:01:59||
7|2032-4183|00380||28-07-2013 01:07:22|1 27:02:17|3473|
5|0048610498510|00370|0048665749908|28-07-2013 01:07:57|0 00:01:41||
6|0048647228960|0049|00370575209173|28-07-2013 01:07:57|0 00:04:48||
5|00380626081266|0048|00380642406915|28-07-2013 01:08:03|0 00:04:57||
7|4297-9555|0049||28-07-2013 01:08:25|0 21:54:02|2226|
10|00380561164309|007|00375551076012|28-07-2013 01:08:28|0 00:05:57||25.36
3|0048656262847|007|00380549231352|28-07-2013 01:08:34|0 00:08:30||
3|0048516679896|0049|00375670724900|28-07-2013 01:08:51|0 00:05:04||
9|00380691745397|007|00370662561936|28-07-2013 01:08:52|0 00:03:28||39.55
3|00380505510690|00380|00370667203357|28-07-2013 01:08:55|0 00:06:07||
7|9830-1685|00421||28-07-2013 01:09:15|0 08:36:21|2430|
2|00380560224193|00421|0048676669770|28-07-2013 01:09:17|0 00:07:44||
5|00380612322684|00420|00380604782432|28-07-2013 01:09:24|0 00:12:19||
7|9950-5621|0048||28-07-2013 01:09:36|0 15:49:42|4483|
5|00380674677349|00420|00380694481468|28-07-2013 01:09:57|0 00:10:09||
5|0048647164548|0048|00420569035613|28-07-2013 01:10:16|0 00:06:37||
1|0048505359647|0048|00375670531028|28-07-2013 01:10:27|0 00:08:22||
8|4408-3005|00421||28-07-2013 01:10:32|0 00:00:35||80.19
10|0048541973254|00370|0049636638311|28-07-2013 01:10:38|0 00:13:16||25.0
10|0048555232601|00375|00375528879916|28-07-2013 01:10:57|0 00:11:08||5.07
1|0048650484433|00370|0049554114926|28-07-2013 01:11:01|0 00:03:21||
7|4306-4054|0049||28-07-2013 01:11:08|0 13:09:48|2415|
6|00380519365050|0049|00420525356925|28-07-2013 01:11:15|0 00:04:04||
8|5331-3002|00370||28-07-2013 01:11:25|0 00:04:35||61.54
3|00380671586605|00375|00380560355634|28-07-2013 01:11:34|0 00:13:18||
10|00380570250562|00420|00420565702757|28-07-2013 01:11:48|0 00:02:36||9.37
9|0048667039989|00375|00380516859501|28-07-2013 01:12:16|0 00:00:10||20.16
6|0048653349571|00375|0049622927385|28-07-2013 01:12:20|0 00:09:05||
3|00380637077519|007|00380563840318|28-07-2013 01:12:22|0 00:00:45||
9|0048508200839|00380|00420557715135|28-07-2013 01:12:38|0 00:01:57||24.34
3|00380532576623|00370|0048514774719|28-07-2013 01:12:49|0 00:09:01||
6|0048558123482|00420|00420668276449|28-07-2013 01:12:51|0 00:07:43||
4|0048687845779|00380|0048502306359|28-07-2013 01:12:54|0 00:01:54||
4|00380560873160|0048|00420585477903|28-07-2013 01:13:27|0 00:08:40||
5|00380512007791|00375|007602587753|28-07-2013 01:13:51|0 00:04:12||
3|00380552467012|007|00421606065204|28-07-2013 01:13:56|0 00:10:17||
7|4167-1586|00420||28-07-2013 01:14:05|0 21:07:32|2719|
7|2400-5033|00421||28-07-2013 01:14:18|0 12:11:58|529|
9|00380510502018|00370|0049519911202|28-07-2013 01:14:20|0 00:11:37||23.05
10|00380534581375|00380|00370504307968|28-07-2013 01:14:25|0 00:11:41||58.02
10|00380629171739|00370|00375504707300|28-07-2013 01:14:32|0 00:06:37||88.16
2|00380572400069|0049|0048503483921|28-07-2013 01:14:43|0 00:02:39||
6|00380615198733|00370|00380662027952|28-07-2013 01:14:45|0 00:06:31||
9|00380515951904|00380|0048661728943|28-07-2013 01:14:57|0 00:01:57||95.34
10|00380647164036|0049|00375660734998|28-07-2013 01:14:58|0 00:14:59||68.87
3|00380561795775|00421|0049699742007|28-07-2013 01:14:59|0 00:03:02||
8|4914-9466|0049||28-07-2013 01:14:59|0 00:01:34||99.87
1|0048593231331|00370|0048609964932|28-07-2013 01:15:02|0 00:02:40||
1|0048634003566|00370|0049668910250|28-07-2013 01:15:07|0 00:05:15||
5|00380569862381|007|007684140972|28-07-2013 01:15:09|0 00:04:32||
4|0048537723880|00421|00380630544046|28-07-2013 01:15:17|0 00:00:08||
8|2592-6539|0048||28-07-2013 01:15:22|0 00:11:34||20.52
8|7716-1310|00370||28-07-2013 01:15:50|0 00:02:01||30.61
8|2554-3485|007||28-07-2013 01:15:59|0 00:03:06||73.48
4|00380538861988|00375|0048684493145|28-07-2013 01:16:02|0 00:09:10||
5|00380690002926|0049|007698979860|28-07-2013 01:16:08|0 00:02:37||
4|00380579939069|0048|00375636778861|28-07-2013 01:16:19|0 00:00:24||
8|1131-3741|0048||28-07-2013 01:16:26|0 00:12:24||43.3
6|00380515293867|0048|0048565003300|28-07-2013 01:16:39|0 00:01:07||
10|0048505818511|007|00375639016586|28-07-2013 01:16:45|0 00:13:46||39.92
8|1432-5951|00420||28-07-2013 01:16:56|0 00:00:39||38.5
10|00380675035846|00370|007617501370|28-07-2013 01:17:09|0 00:04:16||18.07
1|00380586703373|00375|0049638063195|28-07-2013 01:17:17|0 00:05:23||
10|00380662684849|00421|00370604814066|28-07-2013 01:17:45|0 00:14:59||34.02
8|9431-3729|00420||28-07-2013 01:18:35|0 00:04:51||40.25
8|6262-9902|00375||28-07-2013 01:18:36|0 00:02:38||16.33
5|0048610710910|00420|0049568600503|28-07-2013 01:18:46|0 00:04:58||
6|0048513740694|00380|00375693329409|28-07-2013 01:18:48|0 00:08:33||
7|6459-9002|0048||28-07-2013 01:18:58|1 36:32:31|4848|
2|00380503947197|00375|00375519025219|28-07-2013 01:19:05|0 00:02:31||
9|0048510409033|0048|00375500128218|28-07-2013 01:19:12|0 00:08:35||53.73
6|00380507697531|00375|00370663140635|28-07-2013 01:19:12|0 00:08:33||
10|00380661957097|00375|00421610050482|28-07-2013 01:19:13|0 00:15:11||29.31
3|0048591903571|007|00375559720368|28-07-2013 01:19:24|0 00:08:48||
10|0048596263157|00421|00420690138635|28-07-2013 01:19:26|0 00:02:01||4.72
5|00380575427707|00380|0048583181275|28-07-2013 01:19:34|0 00:05:47||
2|00380671624024|00421|007669049388|28-07-2013 01:19:36|0 00:06:45||
3|0048503447970|00375|00370693776455|28-07-2013 01:19:37|0 00:00:53||
8|9630-1408|0049||28-07-2013 01:19:37|0 00:07:35||82.93
4|0048626594144|00380|00380524171943|28-07-2013 01:19:47|0 00:10:44||
5|00380564325389|00421|00380671899811|28-07-2013 01:19:48|0 00:08:25||
3|0048660535007|00421|00370575153595|28-07-2013 01:19:57|0 00:01:35||
9|0048582866636|007|00370682553519|28-07-2013 01:20:03|0 00:00:56||16.27
7|3808-8497|007||28-07-2013 01:20:29|0 20:39:50|918|
8|8063-5601|007||28-07-2013 01:20:31|0 00:04:41||34.58
5|00380662910800|00421|00380669485153|28-07-2013 01:20:33|0 00:04:54||
3|0048596351896|00370|00370573202290|28-07-2013 01:20:33|0 00:04:01||
8|4757-9453|00370||28-07-2013 01:20:46|0 00:06:16||28.59
6|00380670305114|007|007537315362|28-07-2013 01:20:46|0 00:07:51||
4|00380544000419|00380|007689620858|28-07-2013 01:20:53|0 00:07:08||
3|0048595093655|0049|00421515005337|28-07-2013 01:20:57|0 00:02:50||
7|1579-6122|0049||28-07-2013 01:20:57|0 12:31:39|4257|
5|0048662827388|00370|007602191052|28-07-2013 01:20:59|0 00:08:10||
4|0048586897261|0048|00375521052391|28-07-2013 01:21:11|0 00:11:36||
8|6355-4341|0049||28-07-2013 01:21:17|0 00:03:13||20.23
6|00380591885787|0049|0048623471771|28-07-2013 01:21:19|0 00:07:30||
4|0048577027700|0049|0049688159636|28-07-2013 01:21:24|0 00:04:47||
9|00380650497794|00375|007689144029|28-07-2013 01:21:29|0 00:00:02||1.07
1|00380516492954|00370|0048681953744|28-07-2013 01:21:48|0 00:00:19||
4|0048521856058|00421|00380581798014|28-07-2013 01:22:02|0 00:00:18||
5|0048513886708|007|0049570627592|28-07-2013 01:22:15|0 00:11:01||
5|0048598517242|00420|00420661651152|28-07-2013 01:22:24|0 00:02:47||
8|6814-2400|00420||28-07-2013 01:22:41|0 00:02:08||76.7
3|0048697708221|00380|00375665318326|28-07-2013 01:22:47|0 00:03:17||
3|00380678998319|00421|00375573376989|28-07-2013 01:23:00|0 00:08:41||
8|7185-8173|00420||28-07-2013 01:23:09|0 00:14:13||67.64
6|00380509020110|00380|00370642763210|28-07-2013 01:23:17|0 00:03:58||
7|4069-5634|007||28-07-2013 01:23:24|0 06:40:27|3622|
2|00380690069081|0049|00380661280208|28-07-2013 01:23:45|0 00:03:10||
9|00380587616212|0048|0049599181979|28-07-2013 01:23:48|0 00:00:35||43.58
1|00380531390668|00370|00375501397330|28-07-2013 01:23:51|0 00:02:22||
10|0048637708600|00421|0048517769966|28-07-2013 01:23:58|0 00:08:45||35.67
5|00380612912174|0048|00421519486811|28-07-2013 01:23:59|0 00:09:51||
8|4010-2148|0048||28-07-2013 01:24:11|0 00:05:55||50.41
4|0048568034052|007|007562043781|28-07-2013 01:24:38|0 00:02:06||
5|00380673637869|00370|00421560625364|28-07-2013 01:24:39|0 00:14:10||
3|00380554013276|007|0049681127893|28-07-2013 01:24:50|0 00:16:17||
8|1644-3888|0048||28-07-2013 01:25:00|0 00:07:03||55.84
8|8011-5475|00380||28-07-2013 01:25:03|0 00:04:04||34.18
6|00380666927357|0049|00421694188379|28-07-2013 01:25:19|0 00:10:16||
2|0048645437266|007|007502856756|28-07-2013 01:25:22|0 00:03:38||
4|0048577557809|0048|00420606746048|28-07-2013 01:25:31|0 00:00:06||
2|0048608099517|00421|0048659570041|28-07-2013 01:25:40|0 00:01:18||
9|00380587413399|00375|007627019559|28-07-2013 01:25:50|0 00:07:42||31.8
7|7586-1838|00375||28-07-2013 01:26:00|2 51:55:06|1104|
4|00380585767640|00421|00421675535700|28-07-2013 01:26:16|0 00:01:24||
4|00380614761996|00421|007602276404|28-07-2013 01:26:17|0 00:01:24||
8|2213-7988|007||28-07-2013 01:26:23|0 00:06:56||37.97
7|3274-6309|0048||28-07-2013 01:26:27|1 25:52:47|188|
3|00380654967786|00370|0049501316322|28-07-2013 01:26:47|0 00:05:11||
2|0048540930635|0048|0049666743025|28-07-2013 01:26:50|0 00:04:03||
6|0048588070908|0048|00375663375879|28-07-2013 01:26:53|0 00:02:51||
5|0048669684665|0049|00375550937782|28-07-2013 01:27:06|0 00:10:55||
8|7996-9650|00421||28-07-2013 01:27:18|0 00:06:17||45.4
4|0048575466796|007|00421610861755|28-07-2013 01:28:21|0 00:05:55||
9|0048655325593|00375|0049606144522|28-07-2013 01:28:22|0 00:02:13||79.53
2|0048582993939|007|00420646004916|28-07-2013 01:28:26|0 00:09:41||
4|00380553574152|00380|00421682735439|28-07-2013 01:28:41|0 00:07:52||
6|0048616829875|00380|00421624454950|28-07-2013 01:28:44|0 00:01:27||
4|00380585039267|007|00375508781781|28-07-2013 01:29:18|0 00:03:29||
9|00380555855851|0048|00375621700902|28-07-2013 01:29:31|0 00:00:02||66.31
7|8157-5564|00421||28-07-2013 01:29:40|1 42:43:22|1161|
7|8182-8502|00420||28-07-2013 01:29:42|2 52:46:17|196|
1|0048699742691|00421|00375644582395|28-07-2013 01:30:12|0 00:00:01||
3|0048626436880|00421|0048520662892|28-07-2013 01:30:13|0 00:00:07||
10|00380560828615|00370|007545846533|28-07-2013 01:30:14|0 00:02:26||82.31
1|0048575984628|0048|00370546085139|28-07-2013 01:30:16|0 00:01:03||
8|7018-2862|00375||28-07-2013 01:30:34|0 00:05:05||55.05
6|0048691673189|0048|00370588356145|28-07-2013 01:30:35|0 00:11:33||
2|0048587692366|00375|0049586072745|28-07-2013 01:30:37|0 00:09:12||
1|00380502685693|00380|007687202479|28-07-2013 01:30:40|0 00:13:24||
10|00380694675114|007|00380546556009|28-07-2013 01:31:16|0 00:00:09||45.07
8|6604-9877|00380||28-07-2013 01:31:17|0 00:04:11||37.2
9|00380644520995|00380|00421501292689|28-07-2013 01:31:19|0 00:08:40||4.45
10|00380612702543|00380|00375591643483|28-07-2013 01:31:24|0 00:04:34||30.68
2|0048512808169|00421|007559698292|28-07-2013 01:31:41|0 00:03:21||
5|0048626454458|00380|0049623333738|28-07-2013 01:31:41|0 00:02:43||
10|00380610773107|00420|00380522921073|28-07-2013 01:31:41|0 00:06:48||62.22
4|0048599098442|00421|00380654950524|28-07-2013 01:31:42|0 00:02:43||
9|00380621179554|0049|0049662827146|28-07-2013 01:31:51|0 00:00:43||24.57
7|5689-8250|00375||28-07-2013 01:32:10|0 10:08:46|794|
5|0048574816752|00380|00420565944871|28-07-2013 01:32:37|0 00:02:24||
9|0048527245399|0048|00420571683179|28-07-2013 01:32:51|0 00:06:49||17.74
5|00380533374989|0048|00380591479045|28-07-2013 01:33:02|0 00:07:01||
2|0048553498293|0048|00375697141068|28-07-2013 01:33:12|0 00:01:05||
9|00380680119324|0048|00421649437653|28-07-2013 01:33:17|0 00:08:07||58.88
2|00380548281843|0048|00370641235168|28-07-2013 01:33:21|0 00:08:08||
1|0048647761906|00375|00375655529028|28-07-2013 01:33:38|0 00:06:55||
2|0048507828412|00370|00370559359018|28-07-2013 01:33:42|0 00:04:45||
4|00380579686636|00421|00380625102718|28-07-2013 01:33:49|0 00:00:59||
6|00380692731588|00375|0049620958636|28-07-2013 01:33:51|0 00:00:03||
3|0048593648306|00420|00370558622403|28-07-2013 01:34:05|0 00:09:53||
4|00380698629459|0049|00421529232404|28-07-2013 01:34:14|0 00:00:20||
2|00380677237823|007|0048649219059|28-07-2013 01:34:26|0 00:08:19||
9|00380638282558|00375|007600885546|28-07-2013 01:34:29|0 00:03:40||21.35
3|0048645708104|00370|00420578524919|28-07-2013 01:34:36|0 00:03:09||
1|0048557882752|0049|007524067734|28-07-2013 01:34:36|0 00:03:54||
8|4968-8732|00421||28-07-2013 01:34:45|0 00:07:38||17.06
9|0048617716352|00421|00370596297454|28-07-2013 01:35:00|0 00:02:40||6.39
10|0048672741740|007|00370519311965|28-07-2013 01:35:03|0 00:04:09||60.49
1|00380677924506|00420|00421640899308|28-07-2013 01:35:11|0 00:02:09||
2|00380568370593|0048|00420663254220|28-07-2013 01:35:15|0 00:07:14||
7|2656-7439|00420||28-07-2013 01:35:35|1 38:15:54|3735|
5|00380514953038|00370|00421627525890|28-07-2013 01:35:42|0 00:09:58||
6|0048621586176|00380|00420689709021|28-07-2013 01:35:44|0 00:09:24||
3|00380617068487|00421|007586406791|28-07-2013 01:35:45|0 00:05:27||
10|00380647234266|007|00420641712458|28-07-2013 01:35:45|0 00:05:09||26.99
9|00380668637313|00380|007541707627|28-07-2013 01:35:48|0 00:11:24||66.11
9|00380686500724|0049|0048662454577|28-07-2013 01:36:14|0 00:00:41||20.47
2|0048600205281|00420|00380669881878|28-07-2013 01:36:20|0 00:00:41||
8|3569-6232|00375||28-07-2013 01:36:27|0 00:07:24||33.26
5|0048560367983|0048|00375684673521|28-07-2013 01:36:33|0 00:17:55||
7|4350-3557|0048||28-07-2013 01:36:34|1 45:00:05|4046|
7|1420-5710|00370||28-07-2013 01:36:42|0 09:06:01|2264|
6|0048521103812|00380|007541473284|28-07-2013 01:36:44|0 00:03:09||
9|00380602010063|0049|00380645413949|28-07-2013 01:36:56|0 00:01:56||87.12
10|00380637048541|00421|0049564968177|28-07-2013 01:36:58|0 00:04:46||49.67
3|0048584022789|00370|00375666347711|28-07-2013 01:36:59|0 00:06:30||
9|00380675602595|0049|00380532123959|28-07-2013 01:37:05|0 00:02:22||54.93
2|0048504770489|0048|00370643264022|28-07-2013 01:37:07|0 00:03:01||
3|0048545497424|00421|007542680408|28-07-2013 01:37:11|0 00:11:25||
2|00380565017255|00421|00370633639400|28-07-2013 01:37:18|0 00:07:13||
9|00380627984490|007|007569622708|28-07-2013 01:37:28|0 00:02:35||14.28
2|0048534233011|0048|00420668532096|28-07-2013 01:37:30|0 00:05:23||
7|3927-2508|00421||28-07-2013 01:37:33|2 68:03:15|1275|
5|00380649148227|00370|00380684939546|28-07-2013 01:37:33|0 00:05:28||
10|00380584987755|007|00370553617404|28-07-2013 01:37:51|0 00:06:01||93.8
1|00380524189025|0049|007683694762|28-07-2013 01:38:00|0 00:05:15||
5|00380651951874|0048|0049547387110|28-07-2013 01:38:05|0 00:00:47||
