7|2273-2985|0048||02-06-2013 03:26:57|CZAS|1816|
10|0048567564430|0049|0048528815078|02-06-2013 03:41:27|CZAS||93.28
7|1588-6902|007||02-06-2013 03:43:22|CZAS|4365|
5|0048637645604|0049|007664130106|02-06-2013 03:43:35|CZAS||
6|00380644956837|00375|0049502319486|02-06-2013 03:45:19|CZAS||
3|0048526897466|0049|00370588695845|02-06-2013 03:47:42|CZAS||
5|0048610018978|00375|00370535763485|02-06-2013 03:51:59|CZAS||
3|0048644350879|0049|00370588319589|02-06-2013 04:08:56|CZAS||
5|00380574513051|007|00375554134540|02-06-2013 04:09:30|CZAS||
2|00380580843880|0048|00420557261816|02-06-2013 04:10:39|CZAS||
6|0048629397556|007|00375616474748|02-06-2013 04:11:25|CZAS||
4|00380534566546|0049|00420501514438|02-06-2013 04:12:05|CZAS||
4|0048542888464|007|00420663728375|02-06-2013 04:26:06|CZAS||
8|2256-5540|00370||02-06-2013 04:35:25|CZAS||62.68
7|1038-1783|007||02-06-2013 04:38:04|CZAS|3523|
2|0048568928701|0048|0049691255716|02-06-2013 04:38:20|CZAS||
2|0048503511210|00375|0049568316236|02-06-2013 04:41:48|CZAS||
10|00380690977607|00375|00370623520827|02-06-2013 04:51:30|CZAS||84.42
6|00380677922323|00421|00370516454109|02-06-2013 04:52:16|CZAS||
5|0048535065179|00380|00421550982302|02-06-2013 04:52:34|CZAS||
7|4375-6757|00380||02-06-2013 04:55:36|CZAS|264|
9|00380674677614|007|0048515187070|02-06-2013 04:56:07|CZAS||52.35
2|0048661683490|0049|00420635474009|02-06-2013 04:58:46|CZAS||
8|5228-4849|0048||02-06-2013 05:03:37|CZAS||15.54
10|0048680087010|00370|00421500291209|02-06-2013 05:05:12|CZAS||1.35
10|00380568068165|0049|00421548697500|02-06-2013 05:06:32|CZAS||99.62
4|0048505654703|007|007598762810|02-06-2013 05:12:55|CZAS||
6|0048637191482|00370|00375609394931|02-06-2013 05:16:39|CZAS||
2|00380678525894|00421|00420618364407|02-06-2013 05:16:58|CZAS||
6|00380648331681|00370|00420611547260|02-06-2013 05:19:11|CZAS||
8|8357-9886|00421||02-06-2013 05:22:32|CZAS||49.13
10|0048679254366|00380|00380571292323|02-06-2013 05:23:22|CZAS||0.86
2|00380695348043|00370|0048676425698|02-06-2013 05:25:46|CZAS||
7|9191-7030|00420||02-06-2013 05:33:36|CZAS|4581|
9|0048604704078|0049|00420577596654|02-06-2013 05:33:38|CZAS||41.14
5|0048543708207|00421|00420657759808|02-06-2013 05:35:24|CZAS||
9|00380593167136|00421|0049694078126|02-06-2013 05:39:42|CZAS||89.17
6|00380581790027|00421|0049519304160|02-06-2013 05:42:35|CZAS||
10|00380667665827|0049|0048606681148|02-06-2013 05:46:30|CZAS||56.79
8|7726-4529|0049||02-06-2013 06:04:15|CZAS||31.27
6|00380504536115|007|00375567817550|02-06-2013 06:04:39|CZAS||
9|00380569855057|00375|00375533932477|02-06-2013 06:07:58|CZAS||52.49
3|0048622885126|00380|00370674434272|02-06-2013 06:10:55|CZAS||
10|0048534562141|0049|0048644191006|02-06-2013 06:15:32|CZAS||55.88
1|0048642309901|0048|0049530407671|02-06-2013 06:22:03|CZAS||
10|00380560529175|00370|0049694785228|02-06-2013 06:23:18|CZAS||75.6
4|0048661737544|00421|00375627881518|02-06-2013 06:26:51|CZAS||
1|00380603323543|0048|0048578077839|02-06-2013 06:38:01|CZAS||
2|0048524390796|00420|00420619041371|02-06-2013 06:43:52|CZAS||
6|00380512691331|0049|007518232973|02-06-2013 06:45:58|CZAS||
6|00380698755093|00380|00420581664325|02-06-2013 06:48:58|CZAS||
1|0048664943190|007|00421549878202|02-06-2013 06:58:26|CZAS||
5|00380598179310|00421|00370606774518|02-06-2013 07:18:14|CZAS||
5|0048627809067|00380|0048515364446|02-06-2013 07:19:19|CZAS||
3|0048650343353|00421|00421545227635|02-06-2013 07:29:45|CZAS||
10|0048583252870|00375|00420592179787|02-06-2013 07:30:03|CZAS||26.05
1|00380626972552|00421|00375538262507|02-06-2013 07:36:22|CZAS||
5|00380584200921|0049|007643573275|02-06-2013 07:37:49|CZAS||
2|0048583770168|00420|0048545645380|02-06-2013 07:39:51|CZAS||
3|0048517255433|00380|00375548181754|02-06-2013 08:01:16|CZAS||
7|2185-5803|0049||02-06-2013 08:03:27|CZAS|444|
3|0048519355785|00370|0049598525163|02-06-2013 08:04:17|CZAS||
6|0048519519057|0048|00375512225156|02-06-2013 08:10:47|CZAS||
5|00380609886490|00420|007631465915|02-06-2013 08:14:58|CZAS||
5|0048518635803|0048|00375557911123|02-06-2013 08:15:55|CZAS||
4|00380513181808|00370|0048507871328|02-06-2013 08:17:01|CZAS||
3|00380519930338|00420|00420614187866|02-06-2013 08:24:26|CZAS||
7|2512-7716|00420||02-06-2013 08:32:06|CZAS|1580|
3|00380535220331|0049|00421584881387|02-06-2013 08:32:53|CZAS||
5|0048571736814|00421|0048670944149|02-06-2013 08:33:35|CZAS||
7|3135-9494|007||02-06-2013 08:35:45|CZAS|4149|
5|00380636517620|00421|00421517826497|02-06-2013 08:38:09|CZAS||
10|0048697759107|007|0048686126705|02-06-2013 08:39:51|CZAS||18.38
1|0048547884301|007|007656363116|02-06-2013 08:40:05|CZAS||
4|0048556431912|0048|0048697283653|02-06-2013 08:52:29|CZAS||
6|0048649320580|00370|00370615695830|02-06-2013 09:10:59|CZAS||
2|0048666601653|00375|00380552297004|02-06-2013 09:16:09|CZAS||
8|3159-4392|00370||02-06-2013 09:20:36|CZAS||64.55
1|0048563760991|0049|00370688337472|02-06-2013 09:28:12|CZAS||
9|0048674958459|0048|0049531683714|02-06-2013 09:45:56|CZAS||9.86
2|00380500347465|00375|0048693827704|02-06-2013 09:47:16|CZAS||
7|8750-1149|0049||02-06-2013 09:47:24|CZAS|4349|
6|0048561629758|0049|007584592258|02-06-2013 09:49:04|CZAS||
5|0048524344530|00421|007630732087|02-06-2013 09:50:15|CZAS||
4|0048595714313|0048|00420540993254|02-06-2013 09:52:01|CZAS||
5|0048622439402|0049|00375560651948|02-06-2013 09:55:18|CZAS||
8|3720-7509|0048||02-06-2013 09:56:28|CZAS||71.62
5|00380574041929|0049|00370629727267|02-06-2013 10:01:43|CZAS||
3|00380506263406|0048|00370528713543|02-06-2013 10:04:26|CZAS||
6|0048572811962|0049|007576153174|02-06-2013 10:09:37|CZAS||
6|0048521292571|007|00380609810691|02-06-2013 10:15:50|CZAS||
4|00380686951560|00380|007662808552|02-06-2013 10:26:40|CZAS||
1|00380652359051|007|0049554171669|02-06-2013 10:26:52|CZAS||
4|00380602776966|007|00421525228386|02-06-2013 10:35:07|CZAS||
8|8393-5572|007||02-06-2013 10:53:04|CZAS||79.48
3|0048542426257|0048|0049588485684|02-06-2013 11:10:41|CZAS||
9|0048559328277|0048|00370625365496|02-06-2013 11:10:46|CZAS||41.11
3|00380664327107|007|00421653066199|02-06-2013 11:11:11|CZAS||
5|00380610599714|00375|00370683114916|02-06-2013 11:21:17|CZAS||
9|0048615710810|007|00370516818396|02-06-2013 11:31:49|CZAS||10.67
2|0048615147014|00370|00375530213933|02-06-2013 11:34:06|CZAS||
9|0048567140796|007|00380668264210|02-06-2013 11:39:48|CZAS||69.2
4|00380550329376|0048|00380634328487|02-06-2013 11:40:25|CZAS||
3|0048552471167|00420|0049600753340|02-06-2013 11:49:35|CZAS||
2|00380632236060|00421|00375629122478|02-06-2013 11:54:35|CZAS||
1|0048500158166|00420|0049610228514|02-06-2013 12:03:10|CZAS||
6|00380604456043|0048|00420511073545|02-06-2013 12:17:08|CZAS||
8|9373-9446|00421||02-06-2013 12:25:26|CZAS||84.89
6|0048548211817|00380|00421688390509|02-06-2013 12:29:22|CZAS||
5|0048619129311|00420|007644172751|02-06-2013 12:38:17|CZAS||
10|0048646437087|00375|00421632506146|02-06-2013 12:39:06|CZAS||56.33
5|0048640687977|007|00421611099090|02-06-2013 12:42:47|CZAS||
9|00380526366448|00420|0049634071073|02-06-2013 12:42:53|CZAS||45.66
3|00380556085779|00421|00375694613282|02-06-2013 12:51:58|CZAS||
9|00380507315523|00421|0049653956058|02-06-2013 12:52:06|CZAS||91.17
1|00380629651030|00421|007588023762|02-06-2013 12:58:11|CZAS||
2|0048550663098|00421|00380521475412|02-06-2013 12:58:33|CZAS||
8|5194-2621|00420||02-06-2013 13:00:09|CZAS||80.59
4|00380611242449|0049|00375602981856|02-06-2013 13:03:10|CZAS||
4|00380568853044|0048|00380637935494|02-06-2013 13:20:49|CZAS||
1|00380690289565|00420|00380608614371|02-06-2013 13:26:06|CZAS||
3|0048518699886|00370|00421698742613|02-06-2013 13:26:12|CZAS||
6|00380556974693|0049|0049504344326|02-06-2013 13:27:00|CZAS||
3|00380651659756|00375|00380650485984|02-06-2013 13:28:31|CZAS||
4|0048525988319|00370|00370570474607|02-06-2013 13:29:59|CZAS||
6|00380680302837|00375|00375598397989|02-06-2013 13:33:07|CZAS||
8|1790-2920|0048||02-06-2013 13:35:32|CZAS||60.12
2|0048621127042|0048|00380667130379|02-06-2013 13:37:52|CZAS||
6|00380664641067|0048|00420528820509|02-06-2013 13:38:44|CZAS||
10|00380563620058|00380|00420521503053|02-06-2013 13:47:51|CZAS||3.19
8|5757-2166|00421||02-06-2013 13:50:39|CZAS||20.57
3|00380693099609|00370|0048614417688|02-06-2013 13:55:19|CZAS||
3|00380691073746|00375|00375602620658|02-06-2013 14:01:07|CZAS||
9|00380682055665|00370|0049625628582|02-06-2013 14:07:27|CZAS||50.37
6|00380692543161|00380|00420611452556|02-06-2013 14:13:23|CZAS||
9|00380688993838|00421|00421603351653|02-06-2013 14:13:51|CZAS||45.22
8|8529-6186|00375||02-06-2013 14:14:29|CZAS||12.07
2|00380535876379|00380|00375574687805|02-06-2013 14:18:22|CZAS||
5|0048601733794|00375|00420543151056|02-06-2013 14:19:12|CZAS||
4|00380684527182|0048|00370558464594|02-06-2013 14:26:24|CZAS||
6|0048544808420|00420|00421685377197|02-06-2013 14:31:33|CZAS||
3|00380574193149|00375|007522180430|02-06-2013 14:39:44|CZAS||
1|00380581842546|00420|007573501549|02-06-2013 14:40:09|CZAS||
8|7993-8276|0049||02-06-2013 14:40:56|CZAS||73.25
3|0048545080601|00380|007583742309|02-06-2013 14:44:48|CZAS||
2|00380590780004|00380|00370598202101|02-06-2013 14:55:03|CZAS||
7|8850-7120|0049||02-06-2013 14:56:45|CZAS|1051|
1|0048543322077|0049|00380552220748|02-06-2013 15:05:11|CZAS||
10|0048606664793|00380|00375685136333|02-06-2013 15:05:51|CZAS||98.65
2|00380612455860|00380|00421509527800|02-06-2013 15:08:49|CZAS||
8|2656-1975|007||02-06-2013 15:21:36|CZAS||49.49
6|0048620034926|00420|0049576531060|02-06-2013 15:28:46|CZAS||
8|1178-9147|00421||02-06-2013 15:29:17|CZAS||2.97
10|00380532435819|00420|0049545812597|02-06-2013 15:31:28|CZAS||59.76
6|0048524814335|00421|00421532290222|02-06-2013 15:33:13|CZAS||
9|0048521773103|00375|00370577446257|02-06-2013 15:36:50|CZAS||92.12
1|0048596087040|00420|00420635303581|02-06-2013 15:43:01|CZAS||
4|0048654501474|007|00421601849627|02-06-2013 15:43:30|CZAS||
9|00380610994462|0048|00380516318089|02-06-2013 15:52:49|CZAS||82.77
2|00380549263434|00370|00370579397193|02-06-2013 15:54:32|CZAS||
10|00380515806619|00370|0049501454888|02-06-2013 15:56:25|CZAS||91.87
4|00380654461717|0049|00380522383644|02-06-2013 15:57:13|CZAS||
1|00380654497443|00380|00375574568807|02-06-2013 15:57:18|CZAS||
6|0048570251730|007|00375687817112|02-06-2013 15:59:06|CZAS||
1|0048661973745|00380|00380651615451|02-06-2013 16:05:53|CZAS||
4|00380558605061|00380|00375684588282|02-06-2013 16:06:58|CZAS||
1|00380697859867|00421|00370638771659|02-06-2013 16:07:27|CZAS||
6|0048522455584|00370|007587446606|02-06-2013 16:08:37|CZAS||
9|0048638345461|007|00421507479164|02-06-2013 16:21:20|CZAS||72.3
4|0048608070243|007|007623283115|02-06-2013 16:22:30|CZAS||
6|0048698237247|00375|00380501663996|02-06-2013 16:25:41|CZAS||
1|00380665815713|00375|00380590462038|02-06-2013 16:27:07|CZAS||
5|00380634889622|007|007584771739|02-06-2013 16:28:50|CZAS||
5|0048531796209|00421|00375577297019|02-06-2013 16:33:58|CZAS||
10|00380699115142|00421|007694271956|02-06-2013 16:38:09|CZAS||30.79
9|00380573150085|00421|00380511608755|02-06-2013 16:40:44|CZAS||66.06
4|00380583216566|00421|00421532213266|02-06-2013 16:48:39|CZAS||
6|0048651024490|0048|00380621353809|02-06-2013 16:55:15|CZAS||
6|0048686653330|00420|0049595133394|02-06-2013 17:06:24|CZAS||
2|00380617845410|00380|007646380137|02-06-2013 17:07:27|CZAS||
1|0048535079548|0049|00370568232403|02-06-2013 17:11:44|CZAS||
6|00380608407920|00420|00420517616696|02-06-2013 17:23:50|CZAS||
9|00380501838853|00370|0049587243347|02-06-2013 17:26:50|CZAS||65.8
7|7757-8269|007||02-06-2013 17:33:34|CZAS|2776|
6|0048666482442|00375|00420667231584|02-06-2013 17:44:34|CZAS||
1|00380662868396|0049|00421605017141|02-06-2013 17:46:17|CZAS||
3|0048594519931|00375|00370621728532|02-06-2013 17:58:24|CZAS||
1|00380629531923|00421|0048563184322|02-06-2013 17:59:30|CZAS||
3|0048684622010|0048|00421641259307|02-06-2013 18:09:08|CZAS||
2|00380557692231|007|00375643816324|02-06-2013 18:18:37|CZAS||
1|0048561559820|00420|007531643417|02-06-2013 18:19:27|CZAS||
1|00380696939989|0048|00420544870439|02-06-2013 18:21:02|CZAS||
6|0048620116250|00370|00421580364234|02-06-2013 18:22:39|CZAS||
10|00380679401040|0049|00375605484032|02-06-2013 18:24:42|CZAS||5.02
6|0048501254060|007|0049692923692|02-06-2013 18:29:02|CZAS||
8|5988-3710|00420||02-06-2013 18:29:22|CZAS||71.28
4|00380562825367|00370|00375699061552|02-06-2013 18:38:15|CZAS||
5|0048536168664|00375|007615404090|02-06-2013 18:38:35|CZAS||
1|00380641127422|00420|007683533992|02-06-2013 18:44:04|CZAS||
10|0048690997280|00420|0048553631851|02-06-2013 18:50:46|CZAS||67.68
5|0048571414426|00380|00370627175751|02-06-2013 19:04:14|CZAS||
1|00380696442787|0049|00420646801820|02-06-2013 19:07:43|CZAS||
3|00380642083305|0048|00420698148397|02-06-2013 19:11:11|CZAS||
10|00380553279866|00420|0049519571961|02-06-2013 19:11:27|CZAS||12.89
2|0048633751298|00420|00370601023467|02-06-2013 19:22:18|CZAS||
9|00380528429374|007|00370647238592|02-06-2013 19:38:46|CZAS||19.08
4|00380666054318|00375|00421545800545|02-06-2013 19:40:45|CZAS||
9|0048586646138|00370|00370581558413|02-06-2013 19:48:00|CZAS||50.22
5|00380505307103|00375|0048536113039|02-06-2013 19:56:08|CZAS||
2|00380536210220|00375|00375649896958|02-06-2013 20:04:19|CZAS||
4|00380674131421|0049|00420651932719|02-06-2013 20:08:21|CZAS||
8|1874-7802|00420||02-06-2013 20:10:00|CZAS||74.5
3|00380579436616|00420|0049566977507|02-06-2013 20:10:18|CZAS||
8|6824-1669|007||02-06-2013 20:17:17|CZAS||54.75
10|00380682652293|0048|0048571263367|02-06-2013 20:19:20|CZAS||90.33
10|00380595242703|0048|0049640131076|02-06-2013 20:42:01|CZAS||21.16
2|00380643843497|00421|00421536782359|02-06-2013 20:42:42|CZAS||
8|5920-6953|00375||02-06-2013 20:47:12|CZAS||76.43
2|0048663143850|00420|00421682723790|02-06-2013 20:56:03|CZAS||
9|0048659727899|00380|00421541409738|02-06-2013 20:59:06|CZAS||56.31
9|0048594111414|0049|007599738289|02-06-2013 21:04:55|CZAS||24.17
6|0048647791282|00370|00375696443798|02-06-2013 21:05:18|CZAS||
3|0048621170882|0049|00421683346979|02-06-2013 21:16:29|CZAS||
2|00380593776258|00421|0048681340114|02-06-2013 21:19:27|CZAS||
1|00380572792228|00380|0048584690313|02-06-2013 21:21:50|CZAS||
8|8580-6193|0049||02-06-2013 21:24:28|CZAS||15.82
1|00380568165609|00421|0049550931275|02-06-2013 21:25:41|CZAS||
2|00380567848853|00421|007526316795|02-06-2013 21:26:42|CZAS||
7|5524-3349|0049||02-06-2013 21:27:50|CZAS|4113|
8|5719-4226|007||02-06-2013 21:41:52|CZAS||42.36
5|0048595467216|0049|00380517068434|02-06-2013 21:44:56|CZAS||
7|3260-8815|00380||02-06-2013 21:47:36|CZAS|2437|
4|0048670737286|00370|00421563701167|02-06-2013 21:51:06|CZAS||
3|00380570411541|00420|00370629113263|02-06-2013 21:51:39|CZAS||
9|00380695001415|00370|00421682405845|02-06-2013 21:54:47|CZAS||85.75
8|6992-6006|00370||02-06-2013 21:57:05|CZAS||43.39
5|0048692716631|00370|00421533082270|02-06-2013 21:58:54|CZAS||
5|0048508694264|00375|00375639392726|02-06-2013 21:59:01|CZAS||
6|0048573002311|00420|00421659567209|02-06-2013 22:07:23|CZAS||
8|6395-2779|00375||02-06-2013 22:26:06|CZAS||66.59
6|0048624401062|00421|007665294036|02-06-2013 22:26:11|CZAS||
4|00380647485133|0049|007523278687|02-06-2013 22:33:47|CZAS||
10|0048574474638|00370|00375638847361|02-06-2013 22:40:47|CZAS||6.25
7|1494-3356|0049||02-06-2013 22:41:40|CZAS|4797|
5|0048695806739|00420|007500598874|02-06-2013 22:45:05|CZAS||
1|00380649479847|00421|00370610252589|02-06-2013 22:54:21|CZAS||
5|0048526878254|0048|00421615718521|02-06-2013 23:01:58|CZAS||
3|0048675434742|00380|00375547241466|02-06-2013 23:05:58|CZAS||
4|0048618909415|00420|00370579182686|02-06-2013 23:06:30|CZAS||
1|0048650308556|0048|007511678712|02-06-2013 23:10:16|CZAS||
1|0048511396192|00370|00421561964131|02-06-2013 23:27:26|CZAS||
2|0048586261794|00370|0048627298634|02-06-2013 23:44:11|CZAS||
9|00380698450445|00421|00380592670437|02-06-2013 23:46:50|CZAS||57.19
5|00380686383643|0048|007558237425|02-06-2013 23:56:35|CZAS||
5|00380630487869|00375|0048600186632|02-06-2013 23:57:47|CZAS||
4|00380559103973|00420|00375571189885|03-06-2013 00:02:58|CZAS||
3|0048602678622|00375|0048628280203|03-06-2013 00:08:05|CZAS||
6|0048581470975|00375|00420517969103|03-06-2013 00:13:42|CZAS||
10|0048624632245|0048|007500355526|03-06-2013 00:17:16|CZAS||40.06
5|0048692034468|00420|0048585124613|03-06-2013 00:25:13|CZAS||
3|00380579091576|00380|00370503649555|03-06-2013 00:27:31|CZAS||
10|0048578777999|007|0049657494613|03-06-2013 00:33:04|CZAS||44.45
4|0048643273609|00375|00380626968951|03-06-2013 00:34:40|CZAS||
2|0048660412787|00380|00370577596147|03-06-2013 00:35:54|CZAS||
2|0048576048101|00380|00375553786569|03-06-2013 00:38:55|CZAS||
6|0048692694254|00370|00420546560359|03-06-2013 00:40:38|CZAS||
10|00380571239706|00370|00370635707151|03-06-2013 00:43:27|CZAS||52.89
4|00380663710430|0048|0048663322196|03-06-2013 00:45:21|CZAS||
1|00380673664386|00370|00421539345040|03-06-2013 00:46:45|CZAS||
4|00380686970726|00420|0048668994512|03-06-2013 00:53:06|CZAS||
1|00380523948261|00375|00375501460924|03-06-2013 01:08:56|CZAS||
5|00380512273697|00420|00380651041458|03-06-2013 01:15:21|CZAS||
3|00380614488328|0048|007630202801|03-06-2013 01:21:51|CZAS||
1|00380568083963|00380|0049656043420|03-06-2013 01:21:59|CZAS||
8|2930-2056|00421||03-06-2013 01:30:17|CZAS||65.63
8|3499-5768|0048||03-06-2013 01:31:59|CZAS||35.13
2|00380626359615|0048|00420606115539|03-06-2013 01:32:03|CZAS||
5|0048535943496|007|0048699549332|03-06-2013 01:42:19|CZAS||
10|00380671328904|0049|00380620405871|03-06-2013 01:48:01|CZAS||60.93
2|00380684154115|0049|00380636557898|03-06-2013 01:52:07|CZAS||
6|00380698305964|00370|00420527811749|03-06-2013 02:07:31|CZAS||
6|0048658424125|00420|0048677935153|03-06-2013 02:23:25|CZAS||
6|00380552630544|0049|00420604332620|03-06-2013 02:41:35|CZAS||
6|00380665681448|00420|00375662197767|03-06-2013 02:44:19|CZAS||
3|00380630371908|00380|0048620079585|03-06-2013 02:47:20|CZAS||
8|2776-7622|0049||03-06-2013 02:48:25|CZAS||7.97
2|0048603129922|0048|00421500845933|03-06-2013 02:48:58|CZAS||
10|00380555338058|00380|0048617849169|03-06-2013 02:50:24|CZAS||95.92
10|0048573249610|00370|007552440957|03-06-2013 02:54:30|CZAS||53.31
5|00380669483989|00421|00420694235937|03-06-2013 02:55:16|CZAS||
5|00380570553758|0049|0048516299868|03-06-2013 02:58:08|CZAS||
9|00380515729117|0049|00370643013879|03-06-2013 03:01:46|CZAS||95.1
10|0048651052600|007|00375504369825|03-06-2013 03:02:58|CZAS||96.13
10|00380521850090|00421|0049576240169|03-06-2013 03:04:02|CZAS||45.98
9|00380650804419|0048|00420508139649|03-06-2013 03:05:56|CZAS||3.35
6|0048622604541|007|00421504667395|03-06-2013 03:06:12|CZAS||
8|5698-2776|00380||03-06-2013 03:06:57|CZAS||33.81
3|00380595162402|007|00380531929164|03-06-2013 03:10:50|CZAS||
10|00380534864294|0048|00420576869272|03-06-2013 03:22:02|CZAS||64.36
3|00380639198346|00380|00420551482618|03-06-2013 03:23:54|CZAS||
7|7605-4041|007||03-06-2013 03:24:35|CZAS|4282|
9|00380549668346|00420|0048615193530|03-06-2013 03:25:02|CZAS||81.71
10|00380584653050|007|00420661335532|03-06-2013 03:26:00|CZAS||55.01
1|00380616216743|0048|007674957336|03-06-2013 03:26:08|CZAS||
4|0048537979079|007|00421666351407|03-06-2013 03:26:36|CZAS||
2|00380624477867|00375|00370645638182|03-06-2013 03:39:15|CZAS||
7|9156-6950|00375||03-06-2013 03:43:17|CZAS|4522|
9|00380514602780|00420|00420678490697|03-06-2013 03:46:41|CZAS||9.21
9|00380565872893|007|00380658689211|03-06-2013 03:59:00|CZAS||84.42
2|00380540846640|00380|00375605973234|03-06-2013 04:03:11|CZAS||
2|00380582643388|007|00370670974074|03-06-2013 04:04:41|CZAS||
3|0048652800522|00421|00421694385563|03-06-2013 04:06:20|CZAS||
9|00380512560337|00370|00380682447770|03-06-2013 04:13:09|CZAS||46.33
2|0048577213003|007|00420639967731|03-06-2013 04:18:58|CZAS||
3|0048590697066|007|00380594133732|03-06-2013 04:19:49|CZAS||
1|00380538663608|00420|00375557485341|03-06-2013 04:21:00|CZAS||
7|6985-7508|00375||03-06-2013 04:21:07|CZAS|4148|
5|00380534675578|007|007556685928|03-06-2013 04:22:22|CZAS||
5|0048665059063|00421|007570682168|03-06-2013 04:22:34|CZAS||
4|00380562283402|00375|0049549903905|03-06-2013 04:28:12|CZAS||
10|00380537996656|00420|00380503475776|03-06-2013 04:28:46|CZAS||15.29
7|5013-8578|00380||03-06-2013 04:29:36|CZAS|1680|
10|0048652170130|00421|00421624590288|03-06-2013 04:43:50|CZAS||84.09
4|00380509750576|00380|00420541809264|03-06-2013 04:45:23|CZAS||
10|0048586434984|00380|00375631608173|03-06-2013 04:54:17|CZAS||25.5
8|4949-5041|00421||03-06-2013 04:59:30|CZAS||63.08
1|0048516478264|00370|007582072514|03-06-2013 05:02:00|CZAS||
5|0048642473965|00421|00421530858358|03-06-2013 05:05:31|CZAS||
8|5408-4958|007||03-06-2013 05:18:35|CZAS||34.15
8|4814-1287|0048||03-06-2013 05:21:18|CZAS||97.87
5|00380578867823|0049|0049529382565|03-06-2013 05:21:33|CZAS||
9|0048583089085|0049|00375543560527|03-06-2013 05:24:15|CZAS||23.23
10|0048552831902|00370|0049546411919|03-06-2013 05:28:46|CZAS||54.08
4|00380562371385|00380|00370617483525|03-06-2013 05:31:43|CZAS||
