10|00380507061584|00420|00370599823544|16-07-2013 00:57:48|0 00:05:21||91.41
6|0048502565978|0049|00380522533612|16-07-2013 00:57:56|0 00:04:52||
2|0048694811944|0048|0048553570663|16-07-2013 00:57:58|0 00:05:44||
6|00380561911164|0049|0049647715248|16-07-2013 00:58:00|0 00:02:22||
6|0048528599896|00421|00421572638345|16-07-2013 00:58:18|0 00:11:36||
7|6397-3311|00421||16-07-2013 00:58:28|0 12:35:51|1205|
8|2048-5310|00370||16-07-2013 00:58:55|0 00:02:14||80.18
9|0048607049615|00370|00380595022235|16-07-2013 00:58:57|0 00:13:07||37.31
5|00380630239543|00380|007662907280|16-07-2013 00:59:00|0 00:11:30||
10|0048517582663|007|00370650032163|16-07-2013 00:59:07|0 00:03:22||54.2
9|0048599280320|00375|00380633850843|16-07-2013 00:59:36|0 00:12:01||23.01
9|00380683186378|007|00375612567033|16-07-2013 00:59:50|0 00:07:29||89.87
6|00380589684475|00370|0049588872919|16-07-2013 00:59:53|0 00:03:22||
8|2480-1419|00370||16-07-2013 00:59:57|0 00:04:38||48.28
7|7993-8280|00421||16-07-2013 01:00:00|1 40:45:59|1745|
8|8521-1167|00420||16-07-2013 01:00:03|0 00:01:36||65.5
6|00380607391383|0048|00421514351837|16-07-2013 01:00:16|0 00:12:00||
7|2541-2598|0049||16-07-2013 01:00:16|2 57:01:52|4973|
2|00380695844471|00370|00375517272975|16-07-2013 01:00:29|0 00:04:20||
7|5618-7159|00375||16-07-2013 01:00:39|0 21:13:29|2965|
10|00380509123437|00375|00380574033287|16-07-2013 01:00:45|0 00:02:12||26.2
1|0048575296383|0049|0048556639600|16-07-2013 01:00:58|0 00:01:32||
3|0048642983252|00380|00370693077801|16-07-2013 01:01:21|0 00:02:06||
5|00380680920015|00420|00420552186214|16-07-2013 01:01:26|0 00:11:03||
6|00380557733706|00421|00375570201442|16-07-2013 01:01:38|0 00:00:24||
8|2146-7231|0049||16-07-2013 01:01:40|0 00:10:59||59.19
2|00380661363520|00380|00380517786442|16-07-2013 01:01:53|0 00:03:33||
8|2069-2494|0049||16-07-2013 01:02:12|0 00:01:30||92.2
5|0048608317663|0049|00370639460000|16-07-2013 01:02:25|0 00:04:14||
3|00380631667560|00380|0048648407398|16-07-2013 01:02:35|0 00:06:45||
1|0048524647911|00380|007691277309|16-07-2013 01:02:43|0 00:15:24||
9|00380584208462|00420|00380692024946|16-07-2013 01:02:47|0 00:00:13||50.34
7|6970-8800|0048||16-07-2013 01:02:47|2 65:44:06|1087|
5|00380662851687|00370|00370697905265|16-07-2013 01:03:24|0 00:06:08||
3|00380627399595|00370|007623786617|16-07-2013 01:03:27|0 00:09:26||
5|00380504314274|007|00421697509806|16-07-2013 01:03:30|0 00:05:51||
7|9386-7624|00370||16-07-2013 01:03:45|1 29:23:56|1204|
7|6522-3928|00421||16-07-2013 01:03:46|2 52:44:33|2572|
10|0048695295216|007|00380551292499|16-07-2013 01:03:53|0 00:01:48||55.05
7|5107-3197|00421||16-07-2013 01:03:59|1 32:22:46|3017|
3|00380506879665|00370|00370524402562|16-07-2013 01:04:07|0 00:09:05||
6|00380541836773|00421|00375590396102|16-07-2013 01:04:18|0 00:05:56||
5|00380612819407|00421|00375659624546|16-07-2013 01:04:55|0 00:04:44||
9|0048548530576|00370|00370649690740|16-07-2013 01:04:56|0 00:01:22||25.89
10|00380535498806|00370|007602074112|16-07-2013 01:05:07|0 00:04:25||53.09
1|0048585503828|00420|0049615338577|16-07-2013 01:05:27|0 00:09:33||
2|0048512839650|00370|00420527945194|16-07-2013 01:05:34|0 00:07:55||
6|00380611215561|00380|00380518548103|16-07-2013 01:05:35|0 00:09:14||
9|00380555235036|00370|00375614611163|16-07-2013 01:05:36|0 00:04:44||25.44
8|1498-3231|0049||16-07-2013 01:05:44|0 00:03:23||86.58
4|0048511522928|00420|0049543386616|16-07-2013 01:05:50|0 00:13:27||
4|0048513695130|00380|00370582823216|16-07-2013 01:05:51|0 00:02:22||
8|5119-2957|00421||16-07-2013 01:05:52|0 00:00:13||4.62
9|00380678832636|0048|0048664820928|16-07-2013 01:06:05|0 00:03:51||26.47
6|00380546212035|0048|00420531130644|16-07-2013 01:06:32|0 00:13:19||
2|0048693245606|00370|00370607222579|16-07-2013 01:06:42|0 00:06:09||
7|6366-9198|00375||16-07-2013 01:06:53|1 33:36:06|2077|
7|2887-8692|00380||16-07-2013 01:06:55|0 19:36:26|2220|
3|00380509200944|00421|00380599449056|16-07-2013 01:06:56|0 00:07:57||
4|00380576480480|00375|0048501548723|16-07-2013 01:06:59|0 00:08:18||
10|00380608734947|00375|00421522258251|16-07-2013 01:07:17|0 00:04:35||96.01
10|0048569283419|00370|007591690009|16-07-2013 01:07:18|0 00:05:49||62.8
10|00380619067302|00420|00370663718708|16-07-2013 01:07:18|0 00:01:35||71.14
4|00380548231938|00375|0048546207612|16-07-2013 01:07:19|0 00:02:13||
1|00380616581362|0048|00380560835589|16-07-2013 01:07:22|0 00:15:30||
2|0048517678225|00380|0048672908318|16-07-2013 01:07:22|0 00:09:32||
9|00380685269132|00420|00375685377667|16-07-2013 01:07:24|0 00:05:15||80.97
9|00380553018170|007|00380585385323|16-07-2013 01:07:35|0 00:04:00||99.95
6|00380589985965|0049|00380671816603|16-07-2013 01:07:39|0 00:00:36||
1|0048629032901|0048|00420525562504|16-07-2013 01:07:42|0 00:06:25||
7|3810-7765|00380||16-07-2013 01:07:49|3 72:16:26|4939|
1|0048607319315|00370|00420561104532|16-07-2013 01:08:19|0 00:05:39||
3|00380677767258|00380|007538315222|16-07-2013 01:08:30|0 00:07:40||
4|0048635657113|0049|0049653949196|16-07-2013 01:08:31|0 00:05:06||
4|0048573316120|00380|00421629325821|16-07-2013 01:08:32|0 00:00:41||
6|0048553667546|007|00421633534637|16-07-2013 01:08:38|0 00:14:01||
4|00380579080247|0049|0049584576495|16-07-2013 01:08:42|0 00:06:20||
6|0048634806836|00370|00370552659751|16-07-2013 01:08:50|0 00:05:27||
2|0048566167814|0048|00375555682211|16-07-2013 01:08:52|0 00:05:18||
10|00380648805487|00380|00380567776630|16-07-2013 01:08:59|0 00:05:03||87.75
10|0048576045312|0048|0048587751442|16-07-2013 01:09:00|0 00:01:57||29.33
1|0048616044274|00420|00370513063777|16-07-2013 01:09:01|0 00:02:21||
10|00380662883013|0048|00420589768832|16-07-2013 01:09:07|0 00:07:11||62.4
4|0048589673587|007|00370581125856|16-07-2013 01:09:08|0 00:05:41||
5|0048529452659|0049|00370565880908|16-07-2013 01:09:24|0 00:17:10||
1|0048626679891|007|007696925527|16-07-2013 01:09:35|0 00:11:13||
6|00380516211709|00420|00380682838097|16-07-2013 01:09:52|0 00:03:16||
6|00380533230857|007|00370678264228|16-07-2013 01:10:02|0 00:10:15||
6|0048511699883|0049|00421658841322|16-07-2013 01:10:03|0 00:05:04||
4|00380575530092|00370|00420583817528|16-07-2013 01:10:24|0 00:03:17||
7|6234-3157|00375||16-07-2013 01:10:27|0 01:39:46|4508|
3|0048631558501|00375|0048504588442|16-07-2013 01:10:34|0 00:01:23||
3|00380579056955|0048|007561867054|16-07-2013 01:10:40|0 00:17:34||
5|0048617232882|00370|0049662032192|16-07-2013 01:11:01|0 00:14:37||
5|00380555827491|00421|00420585290993|16-07-2013 01:11:02|0 00:11:36||
10|0048648614933|00421|00375675578331|16-07-2013 01:11:10|0 00:06:05||29.11
9|0048680753563|00380|007601542760|16-07-2013 01:11:10|0 00:06:35||59.77
8|6100-7349|0048||16-07-2013 01:11:14|0 00:00:00||79.91
2|0048606074385|00380|00420637643746|16-07-2013 01:11:15|0 00:09:47||
9|00380578541935|00370|00375673456582|16-07-2013 01:11:25|0 00:04:12||93.18
2|00380550471627|0048|0048610894888|16-07-2013 01:11:35|0 00:01:17||
8|1913-2737|00380||16-07-2013 01:11:41|0 00:05:28||58.01
3|00380616210175|00421|00421685816489|16-07-2013 01:11:45|0 00:00:55||
3|0048679948482|007|00375634135678|16-07-2013 01:12:13|0 00:08:03||
2|00380689125363|0048|00370625833820|16-07-2013 01:12:17|0 00:13:50||
4|0048548787984|00375|0049640542290|16-07-2013 01:12:18|0 00:07:40||
4|00380695129510|00421|00370619769934|16-07-2013 01:12:29|0 00:05:12||
6|00380599541349|0049|00375601045063|16-07-2013 01:12:34|0 00:02:14||
8|9765-2808|00420||16-07-2013 01:12:38|0 00:01:12||9.57
4|00380659076110|00370|00375590067287|16-07-2013 01:12:41|0 00:02:41||
2|0048679605123|00370|00375666229857|16-07-2013 01:12:48|0 00:02:01||
3|0048590610920|007|0049502070347|16-07-2013 01:12:49|0 00:06:37||
5|00380639533730|00420|00375540250296|16-07-2013 01:12:49|0 00:05:44||
8|8412-7399|00421||16-07-2013 01:13:12|0 00:13:01||29.21
10|00380621902841|00370|0048621477573|16-07-2013 01:13:13|0 00:14:41||4.07
6|00380592735472|00375|00370624524972|16-07-2013 01:13:17|0 00:02:57||
5|0048681872481|00375|00375544289366|16-07-2013 01:13:34|0 00:14:17||
10|00380658168675|00420|007696859870|16-07-2013 01:13:53|0 00:06:42||86.63
2|0048657785498|00375|0048503953256|16-07-2013 01:14:07|0 00:02:17||
2|0048588445648|00421|0049629640955|16-07-2013 01:14:14|0 00:03:01||
6|00380509474513|0048|00380651137199|16-07-2013 01:14:26|0 00:11:25||
4|00380500878872|007|00375549951634|16-07-2013 01:14:35|0 00:06:26||
6|00380645817556|00370|00421567072201|16-07-2013 01:14:36|0 00:06:54||
2|00380565700560|0049|00420533775377|16-07-2013 01:14:36|0 00:06:31||
3|0048578677951|00420|0048552222872|16-07-2013 01:14:38|0 00:06:48||
6|0048665423826|00380|00380592815462|16-07-2013 01:14:42|0 00:08:23||
10|00380560120691|00380|00420614860496|16-07-2013 01:14:52|0 00:02:03||63.07
2|00380561141172|00375|0048587586108|16-07-2013 01:15:01|0 00:02:13||
2|00380524576904|00370|0049680002235|16-07-2013 01:15:11|0 00:04:01||
3|00380534790641|0049|00380526645484|16-07-2013 01:15:14|0 00:01:02||
6|00380536024880|00421|00420562857881|16-07-2013 01:15:15|0 00:02:29||
2|0048530502948|00370|00375535349424|16-07-2013 01:15:19|0 00:01:15||
7|3737-6299|00375||16-07-2013 01:15:29|0 17:07:48|294|
4|00380694330273|00380|00370534985385|16-07-2013 01:15:39|0 00:10:46||
7|2614-4816|00370||16-07-2013 01:15:40|1 25:56:09|1236|
6|00380541832685|0048|00421598039015|16-07-2013 01:15:55|0 00:06:17||
8|5213-4923|00421||16-07-2013 01:15:56|0 00:01:32||91.51
8|3737-1404|00421||16-07-2013 01:16:07|0 00:00:34||84.54
7|7655-8377|0048||16-07-2013 01:16:10|0 02:28:49|70|
4|00380684667804|00420|0048568851636|16-07-2013 01:16:17|0 00:10:38||
6|00380519162235|0048|00370575895332|16-07-2013 01:16:20|0 00:07:50||
2|0048537469914|00375|00420647680338|16-07-2013 01:16:43|0 00:14:03||
6|00380511648154|007|007545106511|16-07-2013 01:16:49|0 00:00:43||
1|00380624622584|0049|0049501317773|16-07-2013 01:16:53|0 00:04:48||
3|00380536993991|0048|00420643089204|16-07-2013 01:17:03|0 00:05:08||
3|00380621968079|00380|007548504404|16-07-2013 01:17:09|0 00:08:17||
6|00380680568575|00421|00375514676710|16-07-2013 01:17:09|0 00:06:56||
2|00380674499215|00420|0048655664557|16-07-2013 01:17:11|0 00:07:39||
9|0048649667917|00420|007603396350|16-07-2013 01:17:23|0 00:01:15||7.15
3|00380688959108|0048|007542548280|16-07-2013 01:17:32|0 00:03:32||
1|0048539747225|00380|00420568725635|16-07-2013 01:17:46|0 00:06:59||
5|0048684057743|0049|007688549385|16-07-2013 01:18:06|0 00:00:53||
7|2265-9964|00420||16-07-2013 01:18:11|0 09:14:25|4497|
6|0048507550156|00380|00370695700699|16-07-2013 01:18:31|0 00:02:39||
9|00380550735690|00420|00380584341629|16-07-2013 01:18:37|0 00:05:12||38.56
9|00380566187307|00420|00370515488902|16-07-2013 01:18:43|0 00:08:05||79.3
8|7113-7832|007||16-07-2013 01:19:05|0 00:00:50||32.39
9|0048568001229|00380|00370599435577|16-07-2013 01:19:05|0 00:04:39||66.17
10|0048566818491|0048|007622428575|16-07-2013 01:19:13|0 00:01:07||93.88
2|00380641624641|007|00370665452970|16-07-2013 01:19:16|0 00:06:31||
8|4754-8280|00375||16-07-2013 01:19:20|0 00:11:44||77.08
8|4969-9769|00380||16-07-2013 01:19:30|0 00:13:56||66.92
3|0048655649994|00375|00375680010191|16-07-2013 01:19:53|0 00:07:28||
4|00380665452462|007|007637710273|16-07-2013 01:19:56|0 00:09:36||
7|1098-1805|00421||16-07-2013 01:20:03|0 18:36:48|1112|
10|00380690570302|007|00420605383927|16-07-2013 01:20:08|0 00:07:43||62.24
10|0048692646175|007|0048594594911|16-07-2013 01:20:09|0 00:07:09||28.85
10|0048609324215|00420|007689901525|16-07-2013 01:20:09|0 00:04:38||27.62
1|00380512461133|00380|00380690762822|16-07-2013 01:20:19|0 00:00:57||
7|4931-1356|00370||16-07-2013 01:20:33|2 71:30:00|4514|
4|00380639588829|0049|00421661765948|16-07-2013 01:21:14|0 00:04:38||
1|0048630719322|00370|0049588432489|16-07-2013 01:21:30|0 00:01:27||
3|00380568339793|0048|0048515195191|16-07-2013 01:21:32|0 00:00:30||
8|9321-9128|00421||16-07-2013 01:21:37|0 00:01:05||16.15
7|4167-8524|007||16-07-2013 01:21:41|0 04:44:31|4026|
4|0048637015336|00421|00421516296435|16-07-2013 01:21:46|0 00:02:14||
1|0048594583461|007|00375659459493|16-07-2013 01:21:48|0 00:15:35||
6|00380574278389|00420|0048549105533|16-07-2013 01:22:01|0 00:17:35||
4|0048513749916|0049|00380571050220|16-07-2013 01:22:04|0 00:10:10||
6|0048503653609|00420|0049536840818|16-07-2013 01:22:05|0 00:11:11||
8|8227-6157|00370||16-07-2013 01:22:10|0 00:01:19||52.98
9|0048690136544|00420|0049608381300|16-07-2013 01:22:49|0 00:03:56||20.83
1|00380510301577|007|0049504744405|16-07-2013 01:22:49|0 00:03:11||
8|1816-7744|00420||16-07-2013 01:22:57|0 00:05:16||8.0
7|1053-3173|00375||16-07-2013 01:23:06|0 04:37:05|4637|
4|0048586183333|007|00375629002491|16-07-2013 01:23:08|0 00:07:59||
6|0048577133770|00420|007566091683|16-07-2013 01:23:38|0 00:00:59||
2|0048528061047|0049|00420512776736|16-07-2013 01:23:58|0 00:01:21||
7|6701-6657|00420||16-07-2013 01:24:00|1 33:09:21|929|
4|00380674214183|00421|0049512222963|16-07-2013 01:24:00|0 00:10:50||
9|00380657089571|00420|00421681654582|16-07-2013 01:24:04|0 00:00:18||54.67
1|0048650124729|00370|00421669068264|16-07-2013 01:24:25|0 00:02:10||
8|4276-4489|007||16-07-2013 01:24:29|0 00:02:49||27.13
9|00380662571201|00420|007505657483|16-07-2013 01:24:41|0 00:09:18||66.8
1|00380578770399|00380|0048638269846|16-07-2013 01:24:45|0 00:00:48||
3|00380608136302|0048|00375580572499|16-07-2013 01:25:00|0 00:03:26||
5|0048505513107|00370|00375512292421|16-07-2013 01:25:05|0 00:09:17||
9|00380690121846|0048|00420507821379|16-07-2013 01:25:16|0 00:08:54||62.97
3|00380643555787|00375|0048526145728|16-07-2013 01:25:26|0 00:01:26||
7|3344-8412|00421||16-07-2013 01:25:30|0 12:36:13|668|
1|0048545353702|007|00420648346768|16-07-2013 01:25:39|0 00:02:57||
5|0048692168577|00420|0049596468490|16-07-2013 01:26:17|0 00:08:45||
2|00380506917369|007|00421644520580|16-07-2013 01:26:24|0 00:04:55||
7|8851-3923|00375||16-07-2013 01:26:24|1 34:09:40|3699|
7|4377-5074|00420||16-07-2013 01:26:31|1 40:17:55|3154|
2|0048632479726|00420|00370505399718|16-07-2013 01:26:49|0 00:07:34||
7|1960-7010|0049||16-07-2013 01:27:09|0 14:31:51|4880|
10|0048512972564|00380|00380535654220|16-07-2013 01:27:10|0 00:07:02||44.44
10|0048632882456|0049|00420540057140|16-07-2013 01:27:13|0 00:09:30||84.94
4|00380631298097|00375|00375518758261|16-07-2013 01:27:14|0 00:13:37||
2|00380633339429|00380|0048686594756|16-07-2013 01:27:28|0 00:02:11||
4|00380509717670|00370|00370611209145|16-07-2013 01:27:29|0 00:05:59||
9|0048562388769|00421|00420512229915|16-07-2013 01:27:39|0 00:07:39||89.67
9|00380668977347|00375|00420663064771|16-07-2013 01:27:54|0 00:15:10||54.29
2|00380554172367|0049|007527099969|16-07-2013 01:28:09|0 00:07:08||
1|00380613317455|00421|0048632969609|16-07-2013 01:28:16|0 00:10:02||
5|00380661448450|007|00370668338390|16-07-2013 01:28:33|0 00:07:01||
7|6802-1119|00380||16-07-2013 01:29:06|0 21:51:33|2938|
7|9708-7291|007||16-07-2013 01:29:09|6 147:22:25|1356|
3|00380509349446|00420|007559106881|16-07-2013 01:29:22|0 00:04:18||
2|00380577048792|00375|00420685757154|16-07-2013 01:29:25|0 00:07:12||
3|00380526467121|00370|00370695304432|16-07-2013 01:29:31|0 00:13:13||
4|00380694628382|0049|00375609057090|16-07-2013 01:29:31|0 00:03:38||
10|0048581560876|0048|00380632613130|16-07-2013 01:29:35|0 00:04:40||93.56
10|00380580521155|007|00421589506455|16-07-2013 01:29:41|0 00:02:54||2.01
4|00380545235189|007|00420523980282|16-07-2013 01:29:48|0 00:05:30||
6|00380677915541|0049|00421581945434|16-07-2013 01:30:07|0 00:06:12||
9|0048573689124|00375|00380563324094|16-07-2013 01:30:15|0 00:07:07||13.56
5|00380506906109|00370|00420578046430|16-07-2013 01:30:21|0 00:05:20||
1|00380579495348|00370|00380609321586|16-07-2013 01:30:24|0 00:03:58||
7|8045-4949|0048||16-07-2013 01:30:26|1 28:19:13|3198|
10|00380537601414|0048|00420591380975|16-07-2013 01:30:28|0 00:06:05||57.6
9|0048554606038|00370|00420626223576|16-07-2013 01:30:29|0 00:01:45||5.31
9|0048656274250|00421|0048563958754|16-07-2013 01:30:36|0 00:06:46||12.11
8|9175-3197|00421||16-07-2013 01:30:37|0 00:04:09||98.17
5|0048517527533|00421|00370508119047|16-07-2013 01:30:44|0 00:00:13||
6|0048532987692|0049|00421500233755|16-07-2013 01:30:55|0 00:09:01||
6|00380599864467|00420|00421561290455|16-07-2013 01:30:59|0 00:11:40||
3|0048526387588|00420|00370621484919|16-07-2013 01:31:04|0 00:14:55||
5|00380593981645|00420|00370570471547|16-07-2013 01:31:04|0 00:00:20||
6|00380636367878|0049|00421534578907|16-07-2013 01:31:13|0 00:00:16||
1|0048576252489|00375|0049604626441|16-07-2013 01:31:14|0 00:07:49||
6|00380665699993|0049|007527540970|16-07-2013 01:31:15|0 00:02:53||
6|00380694361783|00380|00421635818191|16-07-2013 01:31:26|0 00:01:02||
6|0048696216550|00380|007573098407|16-07-2013 01:31:28|0 00:09:55||
1|00380608057989|0049|00421613049091|16-07-2013 01:31:32|0 00:02:26||
4|00380568472472|00375|0048631531758|16-07-2013 01:31:37|0 00:00:18||
1|0048697266524|00420|00420696966274|16-07-2013 01:31:42|0 00:00:56||
6|0048657931940|0048|0048588981841|16-07-2013 01:31:59|0 00:18:56||
9|0048611363952|00370|00380566917413|16-07-2013 01:32:01|0 00:08:09||53.77
5|0048671907651|00375|00421655773197|16-07-2013 01:32:12|0 00:07:27||
5|0048655840351|0049|007501127602|16-07-2013 01:32:29|0 00:05:51||
2|00380550680027|00375|00375647368908|16-07-2013 01:32:33|0 00:01:52||
9|0048543721988|0049|00380609839769|16-07-2013 01:32:34|0 00:02:53||59.1
4|00380591968493|00420|00370549439266|16-07-2013 01:32:37|0 00:19:26||
5|00380554131891|00380|00375656142896|16-07-2013 01:32:45|0 00:10:49||
3|0048696294388|007|0048634270803|16-07-2013 01:33:24|0 00:04:06||
4|00380644226315|00370|00421619547631|16-07-2013 01:33:42|0 00:01:09||
3|00380648866601|00380|007589132069|16-07-2013 01:33:43|0 00:17:29||
2|0048545270590|00421|00420638471305|16-07-2013 01:33:44|0 00:10:58||
9|00380549522023|00370|00421540198169|16-07-2013 01:33:53|0 00:04:22||18.3
6|00380698033882|00370|0049529697224|16-07-2013 01:33:54|0 00:09:06||
2|00380628253362|00420|0048552023473|16-07-2013 01:34:19|0 00:03:53||
4|0048501680151|00421|0049588525800|16-07-2013 01:34:23|0 00:06:16||
3|00380638360046|00370|00380638823245|16-07-2013 01:34:25|0 00:01:55||
10|0048519675705|00380|0048534716885|16-07-2013 01:34:38|0 00:01:14||11.56
6|0048638715419|00370|00380662634565|16-07-2013 01:34:48|0 00:07:45||
3|0048640615024|00420|00421640379545|16-07-2013 01:34:50|0 00:04:58||
4|0048681644210|0048|00370587497378|16-07-2013 01:35:13|0 00:06:05||
9|0048590597202|0048|00370607470240|16-07-2013 01:35:37|0 00:11:30||94.19
5|00380691292701|007|00380523242685|16-07-2013 01:35:55|0 00:05:36||
6|0048501387156|00380|00421601173614|16-07-2013 01:35:56|0 00:02:50||
3|00380661492917|00380|00421605278567|16-07-2013 01:35:58|0 00:08:12||
9|00380695928403|0049|00420516224337|16-07-2013 01:35:59|0 00:12:08||15.05
10|0048622526373|00420|0048567254113|16-07-2013 01:36:02|0 00:17:01||33.65
10|0048530363371|00420|0048507359216|16-07-2013 01:36:04|0 00:03:16||53.3
9|00380698195613|00420|00375537694019|16-07-2013 01:36:17|0 00:05:22||56.12
5|0048622185765|00375|00421618038670|16-07-2013 01:36:40|0 00:08:03||
2|00380508918455|007|0049644776310|16-07-2013 01:37:16|0 00:12:41||
8|2392-8398|00421||16-07-2013 01:37:17|0 00:03:14||19.79
9|00380505624844|00420|00420568273495|16-07-2013 01:37:21|0 00:09:00||67.45
6|0048559218413|00420|0049641117609|16-07-2013 01:37:28|0 00:08:07||
7|3015-6235|00380||16-07-2013 01:37:41|0 11:26:29|685|
4|0048541147734|007|0048546869589|16-07-2013 01:38:03|0 00:02:31||
6|00380602761039|007|0048543385861|16-07-2013 01:38:32|0 00:04:58||
5|0048548150604|0048|00380648081787|16-07-2013 01:38:39|0 00:04:07||
1|0048533798806|007|00380696172989|16-07-2013 01:38:48|0 00:02:26||
6|0048558170527|00380|0049530975007|16-07-2013 01:38:50|0 00:09:15||
7|6406-2520|00421||16-07-2013 01:39:03|1 28:05:09|1743|
1|00380532259700|007|007601559375|16-07-2013 01:39:05|0 00:12:24||
3|0048581334871|007|00375689306965|16-07-2013 01:39:07|0 00:00:51||
1|00380553999846|0049|0048590284157|16-07-2013 01:39:21|0 00:03:45||
7|4266-5160|00375||16-07-2013 01:39:46|2 51:35:16|3177|
10|0048573045829|00370|00420538540636|16-07-2013 01:39:49|0 00:02:51||69.76
4|0048504658762|00370|00375615907759|16-07-2013 01:40:16|0 00:05:17||
2|00380603592347|0048|00380568393660|16-07-2013 01:40:20|0 00:11:17||
2|00380541650666|00375|00420560095658|16-07-2013 01:40:25|0 00:05:26||
8|5083-4176|00420||16-07-2013 01:40:44|0 00:04:11||60.77
9|00380533518325|00370|0048515824771|16-07-2013 01:40:48|0 00:04:35||47.81
9|0048540541571|00421|00370667110253|16-07-2013 01:40:49|0 00:10:28||50.22
5|00380518845780|0049|00421613454181|16-07-2013 01:40:57|0 00:04:15||
2|0048633190397|0049|00370545294901|16-07-2013 01:40:57|0 00:02:51||
3|00380590970705|00421|00421553598558|16-07-2013 01:41:17|0 00:03:46||
10|0048691258133|0049|00370617590448|16-07-2013 01:41:32|0 00:08:53||7.41
