8|2953-5067|00380||15-07-2013 00:49:26|0 00:07:20||74.63
4|00380538662205|007|00420620136337|15-07-2013 00:49:28|0 00:00:14||
4|00380537651900|00375|0049593238777|15-07-2013 00:49:36|0 00:08:34||
4|00380673735497|0048|00380513757043|15-07-2013 00:49:40|0 00:05:46||
6|00380629701436|00375|00421600491380|15-07-2013 00:49:51|0 00:05:26||
1|00380633882078|007|00420600240745|15-07-2013 00:49:54|0 00:17:40||
5|00380663979733|00421|00421583716131|15-07-2013 00:49:59|0 00:00:20||
4|0048687490120|0049|0049669594108|15-07-2013 00:50:45|0 00:10:57||
3|0048647957448|00380|0048687268572|15-07-2013 00:50:50|0 00:06:05||
9|0048675034069|007|0049532650310|15-07-2013 00:50:51|0 00:00:34||58.18
5|00380502821674|0048|00375592011545|15-07-2013 00:50:55|0 00:00:30||
1|0048545840519|0048|0049644347350|15-07-2013 00:50:57|0 00:03:14||
1|0048543135414|00370|0049571237396|15-07-2013 00:50:59|0 00:20:15||
4|00380568975119|00380|00380644586920|15-07-2013 00:51:00|0 00:09:21||
8|1950-5558|0049||15-07-2013 00:51:06|0 00:06:09||57.62
5|00380513917857|00370|00380605839949|15-07-2013 00:51:25|0 00:09:24||
6|00380537550710|00421|00421635904584|15-07-2013 00:51:26|0 00:00:10||
2|00380627631124|00375|0048586113385|15-07-2013 00:51:38|0 00:02:35||
7|1456-6848|00380||15-07-2013 00:51:39|0 10:33:23|3290|
5|00380622657986|00420|00421659748991|15-07-2013 00:51:39|0 00:03:45||
7|6693-3341|007||15-07-2013 00:51:41|0 10:37:14|229|
4|00380611742576|00370|007563083126|15-07-2013 00:52:00|0 00:08:55||
1|00380537444680|00420|00421582211169|15-07-2013 00:52:03|0 00:11:23||
9|00380542500272|00380|00420668666093|15-07-2013 00:52:10|0 00:08:19||66.73
4|00380563688101|00370|0049615575486|15-07-2013 00:52:11|0 00:14:18||
10|0048622257678|00370|00370593056542|15-07-2013 00:52:17|0 00:02:18||38.46
3|00380690945858|0048|007562861851|15-07-2013 00:52:22|0 00:13:26||
4|0048674700050|007|00380638568864|15-07-2013 00:52:24|0 00:10:22||
1|0048621370766|00421|0048618767864|15-07-2013 00:52:31|0 00:00:31||
4|00380531149628|00375|00420501256830|15-07-2013 00:52:45|0 00:08:05||
5|0048674406933|00420|00421641962385|15-07-2013 00:52:47|0 00:02:35||
8|2604-2481|00420||15-07-2013 00:53:01|0 00:01:17||69.9
1|0048675573077|00370|00421502692988|15-07-2013 00:53:02|0 00:07:27||
5|00380649740601|0049|00421679672167|15-07-2013 00:53:03|0 00:04:10||
6|0048641461646|00421|00370549342958|15-07-2013 00:53:08|0 00:04:24||
4|0048680403255|007|00380577320627|15-07-2013 00:53:28|0 00:14:43||
2|0048533286800|00420|00421683963669|15-07-2013 00:53:32|0 00:08:06||
3|00380604485219|00375|0049521081611|15-07-2013 00:53:40|0 00:06:33||
2|00380697836895|007|00380614169891|15-07-2013 00:53:41|0 00:04:14||
1|00380512720914|0048|0049679272607|15-07-2013 00:53:51|0 00:03:57||
2|0048552693286|0049|00375620811505|15-07-2013 00:53:55|0 00:02:08||
9|00380593077701|00375|00375623915359|15-07-2013 00:53:55|0 00:14:42||15.34
9|00380584338776|00421|00370537596361|15-07-2013 00:54:03|0 00:07:14||77.12
9|00380635899064|00421|00421670674179|15-07-2013 00:54:09|0 00:00:46||32.28
2|0048530630498|00421|00380532833849|15-07-2013 00:54:23|0 00:01:21||
9|00380639602007|0048|00421550368471|15-07-2013 00:54:36|0 00:13:10||68.09
1|00380561371178|007|0049591771039|15-07-2013 00:54:36|0 00:18:33||
4|00380626334041|0048|00380608832868|15-07-2013 00:54:38|0 00:10:42||
6|00380630491748|0049|007615172011|15-07-2013 00:54:45|0 00:06:13||
1|0048596514659|00370|0048592313632|15-07-2013 00:54:46|0 00:06:17||
9|00380534946703|00370|0048699186151|15-07-2013 00:54:49|0 00:16:17||83.86
7|4612-5664|00380||15-07-2013 00:55:29|0 16:22:36|2713|
2|0048642638457|00420|00421675778964|15-07-2013 00:55:56|0 00:05:21||
6|0048569084021|00421|0049518993850|15-07-2013 00:56:01|0 00:05:36||
6|0048581357276|00420|0049530686626|15-07-2013 00:56:02|0 00:14:08||
3|0048613064486|00370|00370577611968|15-07-2013 00:56:13|0 00:01:32||
5|00380653180249|0048|00370588038386|15-07-2013 00:56:19|0 00:01:21||
7|7897-2512|007||15-07-2013 00:56:21|1 32:30:05|2278|
9|0048652104632|007|007522486913|15-07-2013 00:56:33|0 00:05:24||92.86
4|00380697672054|0049|00375617457269|15-07-2013 00:56:46|0 00:01:47||
1|0048636688064|00380|00370635603978|15-07-2013 00:57:08|0 00:01:02||
5|00380539018447|00421|0049680830135|15-07-2013 00:57:15|0 00:06:56||
4|0048615812417|00421|00421693822174|15-07-2013 00:57:20|0 00:03:30||
2|00380672936023|00370|00370606258506|15-07-2013 00:57:29|0 00:01:20||
3|0048584137829|0048|007584124599|15-07-2013 00:57:31|0 00:06:22||
3|00380602119695|00370|007519322363|15-07-2013 00:57:35|0 00:13:01||
8|1076-7500|0049||15-07-2013 00:57:36|0 00:08:04||37.19
4|00380578096551|0049|00375513449799|15-07-2013 00:57:45|0 00:12:21||
7|6235-8925|00375||15-07-2013 00:57:46|0 14:10:00|1866|
2|00380545151742|0049|0049546711978|15-07-2013 00:57:48|0 00:07:46||
4|0048646502391|007|0049549280510|15-07-2013 00:57:52|0 00:00:06||
3|00380684013014|007|00420604214283|15-07-2013 00:58:03|0 00:02:56||
1|0048576889153|00370|0049572000295|15-07-2013 00:58:04|0 00:01:42||
5|0048533472889|00370|00380681910731|15-07-2013 00:58:04|0 00:00:23||
4|00380524674684|0048|00370695684375|15-07-2013 00:58:19|0 00:08:58||
4|00380679448285|007|00370678260865|15-07-2013 00:58:30|0 00:01:48||
7|6811-2914|00421||15-07-2013 00:58:39|0 03:08:19|2294|
8|6351-8628|0048||15-07-2013 00:58:45|0 00:05:38||41.84
2|00380538067505|00370|0049561637498|15-07-2013 00:58:49|0 00:01:19||
7|5071-5005|00420||15-07-2013 00:58:54|1 47:55:59|795|
8|9599-1177|0048||15-07-2013 00:59:01|0 00:03:01||82.1
2|0048553248368|00370|00375540054433|15-07-2013 00:59:02|0 00:02:51||
9|00380578397194|00375|0049580463288|15-07-2013 00:59:04|0 00:09:02||28.83
2|00380562568020|0048|00370643115841|15-07-2013 00:59:14|0 00:06:54||
3|0048553263855|0049|0048642789689|15-07-2013 00:59:17|0 00:09:02||
10|0048629394154|00421|00375602004277|15-07-2013 00:59:47|0 00:01:32||93.07
7|4086-1328|007||15-07-2013 01:00:00|0 16:53:03|2997|
5|0048576807130|007|00380644261254|15-07-2013 01:00:09|0 00:02:25||
7|9021-5729|00421||15-07-2013 01:00:09|2 50:49:46|2787|
10|00380695276395|00370|0048561648377|15-07-2013 01:00:13|0 00:07:21||59.31
6|0048513436700|007|0048593232110|15-07-2013 01:00:15|0 00:02:24||
1|0048663598835|00420|0049635710802|15-07-2013 01:00:19|0 00:07:34||
2|00380649796944|00370|0048668382171|15-07-2013 01:00:37|0 00:03:16||
5|00380679205715|00370|00420601117604|15-07-2013 01:00:51|0 00:01:06||
6|00380611743092|007|00420685026639|15-07-2013 01:00:51|0 00:03:44||
5|0048625271934|00375|00420638906496|15-07-2013 01:01:08|0 00:00:00||
8|2406-1377|00380||15-07-2013 01:01:08|0 00:06:32||21.49
6|00380542935579|00421|0048602409047|15-07-2013 01:01:10|0 00:01:31||
8|9745-3057|007||15-07-2013 01:01:16|0 00:04:48||50.75
2|0048631505440|007|0048680788473|15-07-2013 01:01:22|0 00:07:42||
7|7169-8903|007||15-07-2013 01:01:28|1 33:55:15|3790|
8|3138-6214|0049||15-07-2013 01:01:32|0 00:10:04||70.71
3|00380624712811|00380|00420659676504|15-07-2013 01:01:34|0 00:18:13||
6|00380525214321|0048|00370638117670|15-07-2013 01:02:06|0 00:03:22||
5|00380620795578|00370|0048657424373|15-07-2013 01:02:08|0 00:03:55||
5|00380634988242|00375|007594995549|15-07-2013 01:02:09|0 00:01:44||
5|00380636620326|00375|00375565574950|15-07-2013 01:02:13|0 00:01:38||
3|00380693482254|00370|00370581408561|15-07-2013 01:02:21|0 00:11:31||
3|0048549746969|00380|0048506389874|15-07-2013 01:02:24|0 00:03:52||
8|1250-5145|007||15-07-2013 01:02:27|0 00:04:07||77.68
1|00380559290700|0048|00370616297417|15-07-2013 01:02:43|0 00:07:25||
1|00380508544186|007|00370509355993|15-07-2013 01:02:44|0 00:05:21||
10|0048636436510|00370|007668821203|15-07-2013 01:02:47|0 00:10:53||39.27
7|8118-6906|00421||15-07-2013 01:02:55|3 73:23:33|1032|
5|0048538565899|0048|00375580617649|15-07-2013 01:03:04|0 00:00:34||
7|1594-5347|00380||15-07-2013 01:03:17|1 31:09:00|3555|
4|0048687026679|0049|0049502985221|15-07-2013 01:03:20|0 00:05:34||
7|2697-6424|0048||15-07-2013 01:03:47|2 48:31:40|1069|
7|6227-6844|00375||15-07-2013 01:03:51|2 57:05:50|428|
9|00380644637439|00375|00420637676815|15-07-2013 01:04:00|0 00:02:05||55.69
5|00380614139798|00375|00420595954305|15-07-2013 01:04:12|0 00:14:43||
5|0048551656337|0049|007629916148|15-07-2013 01:04:22|0 00:08:31||
4|00380575883007|007|0049595201592|15-07-2013 01:04:29|0 00:10:52||
1|0048509137150|00375|00420583082396|15-07-2013 01:04:40|0 00:07:36||
10|0048571980241|00420|0048639879500|15-07-2013 01:04:40|0 00:15:50||42.06
6|00380583851578|0048|0049682846655|15-07-2013 01:04:42|0 00:12:19||
4|00380644665008|0048|00420612105302|15-07-2013 01:04:45|0 00:08:48||
5|0048676933089|00421|00375694807073|15-07-2013 01:04:59|0 00:11:55||
5|0048545321415|00380|00375616953613|15-07-2013 01:05:01|0 00:12:57||
9|00380654842686|007|00375570224212|15-07-2013 01:05:05|0 00:04:46||60.44
2|00380509989973|0048|0049500992413|15-07-2013 01:05:14|0 00:04:23||
9|0048678725067|00380|00421619491502|15-07-2013 01:05:14|0 00:05:40||6.5
6|00380575219082|0048|00370641672632|15-07-2013 01:05:25|0 00:12:22||
3|00380685868165|0048|007538193454|15-07-2013 01:05:28|0 00:21:21||
10|0048567520867|0049|0049582276077|15-07-2013 01:05:30|0 00:03:44||31.22
1|0048559662667|00370|0048563129314|15-07-2013 01:05:36|0 00:06:54||
8|3173-9092|00420||15-07-2013 01:05:48|0 00:00:30||31.62
6|00380522481055|00375|0049531070272|15-07-2013 01:05:50|0 00:08:50||
10|0048637510114|0048|0048591242577|15-07-2013 01:05:55|0 00:01:17||47.05
9|0048589542095|00420|00380568434526|15-07-2013 01:06:07|0 00:12:03||9.64
8|5429-5385|0049||15-07-2013 01:06:08|0 00:06:53||32.59
2|00380511378865|007|00380605415150|15-07-2013 01:06:12|0 00:03:20||
9|0048508998716|00420|007576580256|15-07-2013 01:06:28|0 00:13:32||13.59
10|0048618820312|00380|00421668917344|15-07-2013 01:06:34|0 00:07:12||95.28
6|00380625396204|00421|0049598555169|15-07-2013 01:06:38|0 00:00:47||
4|0048640411958|00370|00421659898704|15-07-2013 01:06:42|0 00:08:53||
7|3280-1349|00380||15-07-2013 01:06:50|0 04:01:39|4284|
9|0048551530820|00380|00370520661086|15-07-2013 01:06:57|0 00:02:19||75.33
3|00380583629258|00421|00375545722623|15-07-2013 01:07:06|0 00:03:40||
1|00380674699099|00380|00420651928610|15-07-2013 01:07:16|0 00:00:36||
9|0048541676734|0048|00420593823583|15-07-2013 01:07:31|0 00:14:52||23.82
6|0048574180969|00421|007524072277|15-07-2013 01:07:33|0 00:00:06||
10|0048539961330|0048|00375551469348|15-07-2013 01:07:57|0 00:02:59||35.47
4|0048663831158|0049|00375562848998|15-07-2013 01:08:02|0 00:09:35||
6|0048687837011|007|00370536854454|15-07-2013 01:08:05|0 00:13:29||
10|0048615053112|007|00420528186784|15-07-2013 01:08:22|0 00:04:13||2.34
9|0048602276546|00370|00421562222292|15-07-2013 01:08:25|0 00:06:18||20.22
1|00380607972779|00420|00420519507393|15-07-2013 01:08:42|0 00:08:07||
4|00380524052929|00421|0048629840763|15-07-2013 01:09:01|0 00:00:14||
8|7980-1954|00421||15-07-2013 01:09:25|0 00:10:00||10.35
8|3793-5375|0049||15-07-2013 01:09:29|0 00:01:47||83.24
4|0048632519291|00421|0048545496270|15-07-2013 01:09:39|0 00:08:40||
9|0048506638117|00420|00420632166590|15-07-2013 01:09:42|0 00:17:34||20.55
10|0048649536051|00375|007670028786|15-07-2013 01:09:48|0 00:08:13||57.02
7|1866-8498|00370||15-07-2013 01:09:57|1 36:25:10|4725|
2|0048620380645|0048|00375603684037|15-07-2013 01:10:02|0 00:00:28||
2|0048614140793|00420|0049541559633|15-07-2013 01:10:16|0 00:06:13||
1|00380635925495|0049|0049573558582|15-07-2013 01:10:23|0 00:04:08||
4|00380594692984|00375|00421569298990|15-07-2013 01:10:28|0 00:00:29||
3|0048685000394|00421|00421513057190|15-07-2013 01:10:42|0 00:03:48||
1|00380620087715|00375|00370532314270|15-07-2013 01:10:44|0 00:00:09||
4|00380581969551|00370|00380573070354|15-07-2013 01:10:51|0 00:06:09||
1|0048538759927|00380|00375507303561|15-07-2013 01:11:05|0 00:05:57||
9|0048668053115|00420|0049623748653|15-07-2013 01:11:08|0 00:06:54||80.12
3|0048507813391|00420|00375645677048|15-07-2013 01:11:29|0 00:03:32||
2|00380623701655|0049|00370670557328|15-07-2013 01:11:56|0 00:03:23||
2|00380572124036|007|0048667437761|15-07-2013 01:12:01|0 00:07:54||
5|00380577352768|0049|007689422807|15-07-2013 01:12:07|0 00:00:39||
2|0048678842030|00420|0048539729830|15-07-2013 01:12:22|0 00:04:26||
1|00380602586632|00380|00375620077732|15-07-2013 01:12:30|0 00:09:37||
4|00380615430696|0048|00375594629228|15-07-2013 01:12:53|0 00:06:17||
6|00380530816092|00421|00421624570747|15-07-2013 01:13:09|0 00:07:24||
2|0048603480793|00420|00421649270935|15-07-2013 01:13:16|0 00:03:08||
3|0048611190174|00421|00421668025017|15-07-2013 01:14:01|0 00:12:22||
3|00380679211943|00420|007567072735|15-07-2013 01:14:14|0 00:08:29||
4|00380539694713|00420|00375567670964|15-07-2013 01:14:21|0 00:04:45||
5|00380636104644|00421|0049681804935|15-07-2013 01:14:34|0 00:03:55||
1|00380501793546|0048|0049666777382|15-07-2013 01:14:45|0 00:06:11||
8|4325-4669|00420||15-07-2013 01:14:51|0 00:01:28||67.67
4|0048575800748|00420|00421668030610|15-07-2013 01:14:53|0 00:05:47||
10|00380600012639|0049|00421593897324|15-07-2013 01:15:03|0 00:06:00||97.04
2|00380523743609|00375|00421513181307|15-07-2013 01:15:04|0 00:04:57||
7|2001-5883|007||15-07-2013 01:15:31|0 04:28:16|199|
5|0048510637134|00420|0048637121490|15-07-2013 01:15:35|0 00:09:11||
10|00380500399462|007|0048684343213|15-07-2013 01:15:43|0 00:05:32||0.71
3|0048592811880|00375|00421590870790|15-07-2013 01:16:10|0 00:04:19||
9|0048513820518|0049|00375502824032|15-07-2013 01:16:12|0 00:05:37||10.37
5|0048551301456|0048|00421677172160|15-07-2013 01:16:35|0 00:01:08||
9|0048592741443|00380|0048565891509|15-07-2013 01:16:42|0 00:11:35||1.34
3|0048673560761|00420|00421557143530|15-07-2013 01:16:55|0 00:07:23||
7|3807-5546|00380||15-07-2013 01:16:57|0 23:02:55|4269|
2|0048568001731|00375|00420505335259|15-07-2013 01:16:58|0 00:05:40||
10|0048631452581|00375|00420508689064|15-07-2013 01:17:00|0 00:09:10||72.27
4|00380542394428|0049|00380536851916|15-07-2013 01:17:01|0 00:05:09||
8|4170-3971|00380||15-07-2013 01:17:07|0 00:04:01||78.37
2|00380506832762|00420|0048695452747|15-07-2013 01:17:12|0 00:05:25||
9|0048656262594|00421|00370612548753|15-07-2013 01:17:14|0 00:13:04||67.32
7|8412-6412|00375||15-07-2013 01:17:16|1 36:58:26|4844|
8|8066-2067|00375||15-07-2013 01:17:16|0 00:09:26||88.59
10|0048508436264|00370|00380601266341|15-07-2013 01:17:21|0 00:17:18||31.64
5|0048608369014|00420|00375590968544|15-07-2013 01:17:30|0 00:08:08||
7|4331-3530|00370||15-07-2013 01:17:37|1 42:06:54|2515|
10|0048606264925|007|0049634215104|15-07-2013 01:17:50|0 00:02:24||23.83
8|1447-9442|00375||15-07-2013 01:17:53|0 00:05:06||95.43
7|2017-5706|0049||15-07-2013 01:17:58|0 21:17:30|4390|
9|00380582265168|0049|00375510744888|15-07-2013 01:18:10|0 00:10:38||59.95
3|0048586664528|007|0048665122322|15-07-2013 01:18:11|0 00:02:34||
4|00380657958244|00380|007554372234|15-07-2013 01:18:16|0 00:01:08||
3|0048583022935|00421|00421633685275|15-07-2013 01:18:16|0 00:05:06||
9|0048644936587|007|007560981268|15-07-2013 01:18:33|0 00:05:51||87.74
5|00380689481772|0049|007667405107|15-07-2013 01:18:42|0 00:12:06||
5|0048541037677|007|00421663074951|15-07-2013 01:18:43|0 00:02:46||
6|00380510160228|00421|00380511866005|15-07-2013 01:18:47|0 00:05:38||
6|00380690450401|0049|00380663411309|15-07-2013 01:18:50|0 00:07:00||
8|2852-6201|007||15-07-2013 01:19:09|0 00:07:31||15.72
9|0048598038331|007|0049682390555|15-07-2013 01:19:13|0 00:11:00||86.02
6|00380522528212|007|00421589384438|15-07-2013 01:19:38|0 00:03:46||
5|0048668519533|0049|00420561175110|15-07-2013 01:19:45|0 00:05:02||
1|0048601991446|00420|0048565769967|15-07-2013 01:19:51|0 00:08:05||
7|6083-2419|00370||15-07-2013 01:20:20|0 20:59:45|127|
5|0048568596226|0048|00375597351271|15-07-2013 01:20:21|0 00:07:54||
3|00380534654967|00420|00421541715275|15-07-2013 01:20:26|0 00:15:58||
4|00380694659242|007|0048621133438|15-07-2013 01:20:39|0 00:04:53||
9|00380657740742|007|00375514329013|15-07-2013 01:20:42|0 00:07:55||66.52
10|00380585186148|0049|0049672951981|15-07-2013 01:20:45|0 00:08:29||33.36
5|00380638725258|00420|0048647126039|15-07-2013 01:20:46|0 00:06:21||
9|00380567395182|0049|00421672959308|15-07-2013 01:20:58|0 00:10:18||83.49
9|0048500540944|0048|0049662543460|15-07-2013 01:21:09|0 00:06:28||27.59
7|4519-7253|00421||15-07-2013 01:21:33|1 45:34:02|511|
1|00380632425719|00370|00370549131704|15-07-2013 01:21:34|0 00:06:30||
5|0048620754835|00375|00380599379185|15-07-2013 01:21:49|0 00:06:10||
6|0048550190600|00421|00420517459713|15-07-2013 01:21:58|0 00:07:45||
4|00380675841909|007|00421694024340|15-07-2013 01:22:09|0 00:12:38||
7|8173-8637|00375||15-07-2013 01:22:11|4 108:43:12|448|
3|00380618490179|007|00375583466070|15-07-2013 01:22:21|0 00:06:15||
10|0048565114480|00370|00370640446872|15-07-2013 01:22:22|0 00:03:21||62.72
7|9540-2914|0048||15-07-2013 01:22:28|2 49:32:16|4104|
10|0048513202728|007|0049609318916|15-07-2013 01:22:34|0 00:06:03||91.25
4|00380673466473|00421|00375688437389|15-07-2013 01:22:43|0 00:00:52||
6|00380506346858|00375|0049502345059|15-07-2013 01:22:46|0 00:05:09||
9|00380572437350|00370|0049653989437|15-07-2013 01:23:01|0 00:09:07||17.2
7|2796-6492|0048||15-07-2013 01:23:10|1 47:14:58|2528|
8|6144-6768|0049||15-07-2013 01:23:19|0 00:04:59||38.1
1|00380539005370|0049|0048533429514|15-07-2013 01:23:22|0 00:11:10||
8|7788-7668|00375||15-07-2013 01:23:33|0 00:12:50||95.74
7|3116-4273|007||15-07-2013 01:23:38|1 46:52:37|663|
2|00380696097986|0049|00380694889842|15-07-2013 01:23:55|0 00:05:16||
8|1810-4563|0049||15-07-2013 01:24:01|0 00:07:02||11.67
3|00380691956449|00380|00375680173194|15-07-2013 01:24:23|0 00:03:15||
9|00380547093060|007|00420629462478|15-07-2013 01:24:43|0 00:02:00||85.59
9|00380565753261|00375|00420635562843|15-07-2013 01:24:59|0 00:03:19||50.5
3|00380667552883|00375|0048570889434|15-07-2013 01:25:10|0 00:07:38||
4|00380618717031|00421|00421611818205|15-07-2013 01:25:12|0 00:11:00||
1|0048629231101|00370|00370516666936|15-07-2013 01:25:15|0 00:11:19||
5|0048653443066|00421|0049667981585|15-07-2013 01:25:16|0 00:02:17||
3|00380610164480|0048|0049566287160|15-07-2013 01:25:19|0 00:05:58||
4|0048591544277|007|0048544283524|15-07-2013 01:25:23|0 00:08:15||
1|0048594956231|007|00370612119096|15-07-2013 01:25:26|0 00:05:31||
7|4364-8823|00380||15-07-2013 01:25:34|0 02:26:08|3454|
3|00380514248584|0049|0049603517899|15-07-2013 01:25:39|0 00:01:09||
3|0048586697504|00420|00370673609622|15-07-2013 01:25:53|0 00:00:32||
4|0048614970994|00421|007600490057|15-07-2013 01:25:55|0 00:07:26||
5|00380500011721|007|0048551967792|15-07-2013 01:25:59|0 00:05:34||
4|0048615873939|00375|00375662775521|15-07-2013 01:26:01|0 00:04:54||
5|00380527548804|0049|00421547446308|15-07-2013 01:26:28|0 00:11:05||
6|0048686310058|007|0048500578044|15-07-2013 01:26:33|0 00:06:50||
6|00380591282090|00375|00421604651758|15-07-2013 01:26:34|0 00:02:48||
5|00380684922720|00375|00375517389571|15-07-2013 01:26:36|0 00:08:35||
7|5147-5542|0049||15-07-2013 01:26:40|1 28:50:49|92|
2|0048519471905|007|0048613068499|15-07-2013 01:26:56|0 00:02:18||
6|00380657633220|0049|00370650748273|15-07-2013 01:27:12|0 00:02:09||
5|0048523582221|007|00420518910599|15-07-2013 01:27:12|0 00:05:07||
5|0048580302348|007|0048637378214|15-07-2013 01:27:16|0 00:02:30||
10|00380559469605|007|00420578035894|15-07-2013 01:27:20|0 00:11:45||72.16
10|00380653944607|0048|00420547854774|15-07-2013 01:27:20|0 00:09:03||16.31
9|00380636204889|00421|00421691083620|15-07-2013 01:27:24|0 00:03:25||54.35
8|5818-6621|00370||15-07-2013 01:27:51|0 00:00:30||71.32
7|9763-6431|0048||15-07-2013 01:28:21|1 25:41:16|2617|
6|00380694572813|00421|00380634272100|15-07-2013 01:28:31|0 00:07:53||
9|0048549819406|00380|00370522150441|15-07-2013 01:28:43|0 00:04:33||30.95
1|0048529434202|0049|0048560002038|15-07-2013 01:28:44|0 00:10:23||
4|0048665991952|00380|0049524247469|15-07-2013 01:28:46|0 00:04:17||
4|0048645776836|00380|00375546000425|15-07-2013 01:28:53|0 00:00:47||
5|0048535997481|00421|007633746309|15-07-2013 01:29:29|0 00:08:30||
8|5676-5394|00420||15-07-2013 01:29:31|0 00:09:07||75.66
5|00380647454695|007|00375569620974|15-07-2013 01:29:47|0 00:05:25||
2|0048511836247|00421|0048608666294|15-07-2013 01:29:49|0 00:03:12||
4|0048674660714|00420|007521381606|15-07-2013 01:29:52|0 00:07:30||
1|00380534737873|00375|0048573845981|15-07-2013 01:29:57|0 00:10:44||
10|0048628596087|0048|00420540377227|15-07-2013 01:30:12|0 00:04:14||81.92
10|0048667693414|00421|00375600907849|15-07-2013 01:30:22|0 00:05:21||56.41
