4|00380556239076|00375|00421553489614|13-07-2013 00:55:57|0 00:05:49||
1|0048503517922|00420|00421682646679|13-07-2013 00:56:16|0 00:14:40||
10|0048602308189|0048|0048627859244|13-07-2013 00:56:18|0 00:02:43||0.87
3|00380677119965|00380|00375510756836|13-07-2013 00:56:20|0 00:11:47||
8|8118-2177|007||13-07-2013 00:56:21|0 00:10:30||22.18
4|00380609227430|00375|00421574612104|13-07-2013 00:56:22|0 00:19:03||
1|00380658946416|00420|00375563516053|13-07-2013 00:56:54|0 00:08:53||
9|0048537248526|00370|00380690823514|13-07-2013 00:57:07|0 00:04:04||45.07
1|00380655917076|00420|00421671199992|13-07-2013 00:57:16|0 00:02:44||
3|00380635844629|00375|0048512624524|13-07-2013 00:57:18|0 00:05:45||
3|00380687939515|0049|007671655715|13-07-2013 00:57:20|0 00:07:04||
6|0048699931805|0048|00380668640731|13-07-2013 00:57:22|0 00:08:12||
2|0048571649820|0048|007551982780|13-07-2013 00:57:39|0 00:02:07||
5|0048594714762|0049|00421548224087|13-07-2013 00:57:41|0 00:08:01||
8|9957-2965|00420||13-07-2013 00:57:45|0 00:12:41||40.19
6|0048648336353|00370|00421600916092|13-07-2013 00:58:00|0 00:08:58||
5|0048673031524|00421|00421544011137|13-07-2013 00:58:07|0 00:10:33||
2|00380654883873|00421|00420634127779|13-07-2013 00:58:22|0 00:02:29||
7|3645-4943|007||13-07-2013 00:58:27|2 48:31:48|4510|
3|00380559522783|00370|00420530740942|13-07-2013 00:58:31|0 00:14:44||
5|0048588498266|0048|00375546549141|13-07-2013 00:58:42|0 00:04:44||
1|0048539660116|007|00370670447881|13-07-2013 00:58:42|0 00:07:41||
5|0048553303775|00420|00375612220950|13-07-2013 00:58:58|0 00:09:06||
8|8428-6958|0048||13-07-2013 00:59:03|0 00:13:58||68.19
1|00380545830533|00421|00420515315031|13-07-2013 00:59:20|0 00:05:09||
10|0048690537655|00380|007549155210|13-07-2013 00:59:28|0 00:16:51||66.24
10|00380621014084|00421|0048679860914|13-07-2013 00:59:39|0 00:03:31||62.94
7|2506-6679|00380||13-07-2013 00:59:39|4 105:46:28|1638|
1|0048608502739|007|00380641162842|13-07-2013 00:59:39|0 00:12:13||
9|00380551090384|007|00375644793730|13-07-2013 00:59:48|0 00:03:21||33.4
7|2666-3139|007||13-07-2013 00:59:53|2 52:20:43|3807|
10|0048627483173|00421|007599118407|13-07-2013 00:59:58|0 00:00:32||16.06
10|00380501579716|00420|00375533372603|13-07-2013 01:00:01|0 00:01:58||62.68
5|00380621591287|007|0049663622508|13-07-2013 01:00:03|0 00:04:57||
8|1262-6502|0049||13-07-2013 01:00:18|0 00:10:15||49.92
1|00380618632983|007|007607135610|13-07-2013 01:00:27|0 00:09:25||
8|9181-2980|00420||13-07-2013 01:00:31|0 00:01:51||12.74
1|00380632546096|00421|00370570342818|13-07-2013 01:00:34|0 00:01:05||
4|00380602434403|0049|007562126911|13-07-2013 01:00:34|0 00:00:38||
7|8778-4182|0048||13-07-2013 01:01:00|2 63:56:39|4343|
9|0048629219119|00375|00370679691983|13-07-2013 01:01:02|0 00:01:34||87.42
10|0048567097777|00421|00375569840110|13-07-2013 01:01:06|0 00:12:24||62.7
5|00380504866205|00420|00421522735282|13-07-2013 01:01:07|0 00:01:21||
2|0048521604169|00380|007641454120|13-07-2013 01:01:18|0 00:05:24||
7|2182-5236|00380||13-07-2013 01:01:34|0 23:49:32|173|
5|0048592843604|0048|007590042326|13-07-2013 01:01:46|0 00:03:40||
7|2438-3521|00380||13-07-2013 01:01:51|1 41:33:44|3244|
4|0048619772495|00380|00421541176008|13-07-2013 01:01:57|0 00:03:48||
2|00380502006503|0048|0049534876746|13-07-2013 01:02:05|0 00:02:09||
4|00380682411644|00370|00420677104869|13-07-2013 01:02:05|0 00:02:14||
4|0048594292335|00370|00370641754060|13-07-2013 01:02:20|0 00:07:54||
3|0048689778746|00421|00380540618631|13-07-2013 01:02:22|0 00:01:33||
3|0048582411600|00370|00420502666319|13-07-2013 01:02:55|0 00:06:59||
9|0048628186219|00420|00421597208791|13-07-2013 01:02:57|0 00:00:25||47.83
10|00380663427371|007|00420587933115|13-07-2013 01:03:17|0 00:16:02||85.04
2|00380512769353|0048|00380509424897|13-07-2013 01:03:28|0 00:05:09||
10|00380539418632|00420|00375573365230|13-07-2013 01:03:34|0 00:02:44||63.04
9|00380555907597|007|0048545527644|13-07-2013 01:03:46|0 00:01:39||6.1
2|0048624148802|00421|0048606880877|13-07-2013 01:04:02|0 00:08:18||
5|0048661223447|007|00375563807774|13-07-2013 01:04:26|0 00:01:47||
7|6736-6798|007||13-07-2013 01:04:29|3 93:01:07|896|
9|00380551392770|00370|00420531458467|13-07-2013 01:04:46|0 00:10:26||58.94
3|00380520107832|007|0049657754518|13-07-2013 01:04:50|0 00:07:20||
10|00380681832974|00420|00375608902894|13-07-2013 01:04:59|0 00:01:56||67.84
5|00380683861003|0048|0048578758131|13-07-2013 01:05:06|0 00:05:54||
8|7390-4185|00370||13-07-2013 01:05:19|0 00:02:15||94.77
4|00380602141321|00420|0048587616951|13-07-2013 01:05:22|0 00:10:49||
10|0048574223795|00421|0048515437091|13-07-2013 01:05:29|0 00:02:38||30.3
6|0048668488739|0048|007632941104|13-07-2013 01:05:38|0 00:08:27||
6|0048561270306|0049|0048617224762|13-07-2013 01:05:59|0 00:17:43||
4|0048624598721|007|00420545166749|13-07-2013 01:06:09|0 00:05:33||
4|0048635701158|00380|00420575625928|13-07-2013 01:06:09|0 00:11:17||
8|4979-5845|00420||13-07-2013 01:06:09|0 00:01:11||61.29
3|00380614421671|00421|0048642079025|13-07-2013 01:06:28|0 00:05:05||
6|0048500924851|0048|0049563599683|13-07-2013 01:06:41|0 00:04:34||
6|0048649748187|00421|00375639372567|13-07-2013 01:07:13|0 00:01:54||
5|0048547129221|0048|0048665735531|13-07-2013 01:07:25|0 00:07:10||
7|8277-8823|00420||13-07-2013 01:07:27|0 09:30:04|1775|
9|00380542922584|007|0049612178532|13-07-2013 01:07:41|0 00:15:05||18.4
10|00380606364312|00375|007676635009|13-07-2013 01:07:45|0 00:04:24||76.37
8|4307-9684|00375||13-07-2013 01:08:11|0 00:00:58||89.49
1|0048508249904|00380|00375599166688|13-07-2013 01:08:24|0 00:08:52||
5|00380525139853|00380|0049670318946|13-07-2013 01:08:48|0 00:03:35||
8|1766-9530|00370||13-07-2013 01:09:00|0 00:07:16||18.11
1|00380662948584|007|00420670398572|13-07-2013 01:09:06|0 00:03:09||
10|00380697725054|00380|00370599775543|13-07-2013 01:09:07|0 00:01:41||56.48
2|0048517796850|0048|0049699622065|13-07-2013 01:09:25|0 00:04:38||
6|00380604378008|0048|00420559342204|13-07-2013 01:09:45|0 00:01:03||
6|0048538940640|0048|00375529955895|13-07-2013 01:09:52|0 00:03:01||
4|00380641382098|0049|0049649534654|13-07-2013 01:10:27|0 00:03:15||
8|1992-6818|0048||13-07-2013 01:10:28|0 00:05:05||49.52
4|0048546739869|0048|0048643630423|13-07-2013 01:10:29|0 00:02:13||
2|0048694791067|0049|00421693631936|13-07-2013 01:10:39|0 00:04:24||
9|0048680508242|0048|00421560594290|13-07-2013 01:10:54|0 00:04:20||97.33
4|00380507047163|00370|007567225372|13-07-2013 01:11:05|0 00:06:21||
9|0048694937210|00375|00375638146628|13-07-2013 01:11:16|0 00:05:25||63.2
5|00380508552870|007|00421531977278|13-07-2013 01:11:27|0 00:11:36||
10|0048687638556|00421|00380567168351|13-07-2013 01:11:28|0 00:04:45||29.39
7|2696-1805|00380||13-07-2013 01:11:42|1 38:24:01|1865|
6|0048634033271|00421|00421576125391|13-07-2013 01:11:44|0 00:10:29||
1|0048569949902|0048|00380628798399|13-07-2013 01:11:46|0 00:02:16||
5|0048566985888|00375|00420599222733|13-07-2013 01:11:52|0 00:06:46||
4|00380587280883|00380|0048693150627|13-07-2013 01:12:09|0 00:07:13||
8|4607-1032|0049||13-07-2013 01:12:09|0 00:01:25||87.65
6|00380548641053|00380|007622653973|13-07-2013 01:12:11|0 00:08:00||
10|00380575755887|00375|00375573966410|13-07-2013 01:12:17|0 00:05:04||77.03
4|00380537486416|0049|0048612296254|13-07-2013 01:12:42|0 00:10:15||
9|00380660998162|00421|00370621996062|13-07-2013 01:12:58|0 00:05:42||68.44
5|0048560869293|007|00370635576161|13-07-2013 01:13:08|0 00:06:35||
4|0048617337378|00421|00420598843006|13-07-2013 01:13:17|0 00:00:06||
1|00380570479827|00420|00380603943972|13-07-2013 01:13:20|0 00:00:43||
9|0048501285374|00420|007553887381|13-07-2013 01:13:20|0 00:01:17||91.35
5|0048665273294|00421|00375644974720|13-07-2013 01:13:23|0 00:02:28||
6|00380597658484|00380|00380508779818|13-07-2013 01:13:26|0 00:03:41||
1|00380642648695|00380|007576084831|13-07-2013 01:13:48|0 00:04:16||
7|5978-9845|0048||13-07-2013 01:13:55|1 39:11:02|1574|
7|5929-7915|00421||13-07-2013 01:14:04|1 34:39:33|4020|
10|0048518593831|0048|00375680876502|13-07-2013 01:14:11|0 00:13:15||47.55
5|00380509027297|00380|007601808259|13-07-2013 01:14:19|0 00:13:42||
9|0048678150122|0048|00375653374579|13-07-2013 01:14:42|0 00:02:33||19.22
10|00380652754353|00421|00420538537003|13-07-2013 01:15:14|0 00:09:06||59.21
1|00380596238695|00375|0048576116365|13-07-2013 01:15:14|0 00:01:56||
7|2723-6710|00421||13-07-2013 01:15:22|1 46:57:36|2536|
1|0048691149108|0049|00370581564734|13-07-2013 01:15:46|0 00:02:44||
4|0048614029028|00380|00380617823919|13-07-2013 01:16:05|0 00:01:33||
7|4662-7895|00380||13-07-2013 01:16:09|0 19:14:16|160|
6|00380580305109|00370|007584088321|13-07-2013 01:16:13|0 00:03:52||
2|0048579337535|00380|00380628316295|13-07-2013 01:16:19|0 00:06:07||
10|00380664335468|007|0049602097518|13-07-2013 01:16:27|0 00:06:02||62.25
7|9617-8770|00370||13-07-2013 01:16:28|1 30:16:54|2586|
7|3066-8486|00420||13-07-2013 01:16:44|0 04:31:37|3660|
9|00380649744099|00421|007587917045|13-07-2013 01:16:46|0 00:02:50||56.0
5|0048587150069|00370|0048581492616|13-07-2013 01:17:28|0 00:03:02||
4|00380514824038|00375|0048595860276|13-07-2013 01:17:32|0 00:03:31||
10|00380687418236|00420|007696853084|13-07-2013 01:17:36|0 00:05:17||43.78
10|00380656724776|00420|00420645764439|13-07-2013 01:18:10|0 00:12:40||39.63
3|00380681654011|00421|00380533981376|13-07-2013 01:18:14|0 00:05:46||
1|0048553682304|00420|00421585719929|13-07-2013 01:18:27|0 00:07:41||
10|00380607085661|00370|00421542524231|13-07-2013 01:18:52|0 00:11:02||86.95
1|00380558838839|00370|0049536570548|13-07-2013 01:18:58|0 00:21:00||
2|0048579775355|00375|0049584220028|13-07-2013 01:19:05|0 00:03:18||
4|0048636826391|00375|00421568008758|13-07-2013 01:19:05|0 00:05:05||
1|0048698145335|00370|0049658500395|13-07-2013 01:19:06|0 00:02:35||
7|4551-5417|0049||13-07-2013 01:19:08|1 30:58:27|1370|
9|0048516125371|00380|00420696822543|13-07-2013 01:19:16|0 00:05:55||30.75
6|0048612115652|00421|0048579017550|13-07-2013 01:19:18|0 00:00:07||
2|0048688212696|00421|00370533941025|13-07-2013 01:19:23|0 00:08:27||
6|0048690925668|0048|00420658962060|13-07-2013 01:19:35|0 00:13:23||
3|0048553498308|0049|00375674522257|13-07-2013 01:19:45|0 00:02:52||
6|00380568752297|00420|00375634118924|13-07-2013 01:19:45|0 00:02:46||
1|0048567782893|00370|00420626611780|13-07-2013 01:20:16|0 00:13:35||
3|00380659696062|0048|00380511590426|13-07-2013 01:20:20|0 00:10:08||
5|00380694750436|00421|00420601171999|13-07-2013 01:20:28|0 00:02:15||
6|0048621525711|0048|00370660145576|13-07-2013 01:20:38|0 00:00:37||
1|00380670647057|00421|007523668091|13-07-2013 01:21:12|0 00:00:54||
3|00380653317740|0049|00420699806465|13-07-2013 01:21:13|0 00:11:34||
9|00380672542024|0048|00380550406333|13-07-2013 01:21:15|0 00:02:22||29.62
7|6656-4032|0048||13-07-2013 01:21:17|1 30:26:43|3163|
4|00380628012673|0048|00370606539245|13-07-2013 01:21:38|0 00:04:59||
2|00380562752656|00420|00375573439501|13-07-2013 01:21:47|0 00:03:15||
5|00380655253981|0049|00380535128128|13-07-2013 01:22:07|0 00:00:15||
8|1282-9322|0049||13-07-2013 01:22:10|0 00:09:40||89.22
5|0048625537309|00420|00420649367255|13-07-2013 01:22:24|0 00:12:00||
5|00380692209030|00421|00370541066322|13-07-2013 01:22:29|0 00:09:31||
8|2452-3402|00421||13-07-2013 01:22:47|0 00:10:29||88.49
6|00380585038514|007|007587774014|13-07-2013 01:22:51|0 00:07:39||
8|9378-7348|00420||13-07-2013 01:23:00|0 00:03:03||94.25
7|7032-3932|00421||13-07-2013 01:23:02|0 20:06:33|3360|
9|0048500878859|00380|00421619889870|13-07-2013 01:23:11|0 00:09:51||59.51
4|0048615780671|0048|00420552150309|13-07-2013 01:23:14|0 00:01:43||
6|00380603028355|00370|00375682789157|13-07-2013 01:23:25|0 00:04:17||
9|00380681494783|007|00370577407068|13-07-2013 01:23:33|0 00:09:04||6.74
7|1661-3282|00380||13-07-2013 01:23:39|1 43:49:22|1103|
9|00380504847335|00420|00375666557101|13-07-2013 01:23:43|0 00:13:08||77.96
8|7305-3390|007||13-07-2013 01:24:19|0 00:03:42||81.94
5|00380584406175|00420|00421521805416|13-07-2013 01:24:32|0 00:12:23||
5|0048664079517|0049|00375529530362|13-07-2013 01:24:49|0 00:05:20||
1|00380569194986|00421|00375513631437|13-07-2013 01:25:06|0 00:07:15||
8|9177-3956|00421||13-07-2013 01:25:09|0 00:13:27||72.68
3|00380512508385|00370|00380584428347|13-07-2013 01:25:33|0 00:07:47||
3|00380676476442|00420|00375625151871|13-07-2013 01:25:43|0 00:05:31||
10|0048674413215|007|00420679697735|13-07-2013 01:25:47|0 00:07:10||98.57
2|00380525327484|0049|00375585276362|13-07-2013 01:25:57|0 00:05:05||
8|7388-6920|00420||13-07-2013 01:26:35|0 00:07:37||46.97
5|00380590409227|00375|0048518152051|13-07-2013 01:26:35|0 00:13:13||
9|00380541011273|007|00375640762399|13-07-2013 01:26:41|0 00:02:53||15.84
6|0048585616402|0048|00375660979636|13-07-2013 01:26:43|0 00:09:42||
3|0048631400320|0049|0049581634751|13-07-2013 01:26:45|0 00:04:51||
4|0048537169159|0049|007676366354|13-07-2013 01:26:45|0 00:11:08||
9|00380538374355|00375|00380549973408|13-07-2013 01:26:49|0 00:06:50||47.65
9|0048618814698|00420|00420520295192|13-07-2013 01:26:58|0 00:06:39||72.3
6|00380524302856|00375|007675037125|13-07-2013 01:27:00|0 00:03:12||
5|00380611485673|00420|00375674048382|13-07-2013 01:27:19|0 00:00:55||
9|0048583779649|00421|007519160853|13-07-2013 01:27:23|0 00:02:56||68.02
6|0048508334185|00370|00421657834666|13-07-2013 01:27:34|0 00:09:27||
2|00380509160559|0049|0048550093664|13-07-2013 01:27:46|0 00:06:21||
9|0048512282543|007|00420581332048|13-07-2013 01:27:50|0 00:01:11||66.15
1|00380614022680|00375|00375590083559|13-07-2013 01:28:21|0 00:06:57||
8|3376-4654|0048||13-07-2013 01:28:21|0 00:09:07||12.84
7|7505-6616|00380||13-07-2013 01:28:32|2 71:00:25|874|
7|3334-9970|00380||13-07-2013 01:28:33|2 49:51:53|1391|
8|4385-9600|0049||13-07-2013 01:28:38|0 00:00:20||8.43
8|8557-1436|00421||13-07-2013 01:28:46|0 00:03:05||73.12
5|00380573957016|00370|00375668049456|13-07-2013 01:28:48|0 00:03:36||
6|0048593160408|0048|007637482450|13-07-2013 01:28:50|0 00:15:40||
9|0048554682436|00420|0049609731279|13-07-2013 01:28:50|0 00:09:47||57.68
3|00380637431525|00380|0048521860231|13-07-2013 01:29:13|0 00:00:37||
8|6179-9919|00370||13-07-2013 01:29:19|0 00:02:29||83.87
3|0048577005186|0048|0049540938313|13-07-2013 01:29:20|0 00:06:58||
7|4458-3760|00380||13-07-2013 01:29:41|0 04:53:31|4522|
9|0048598417914|00375|00421551012612|13-07-2013 01:29:43|0 00:11:22||6.85
2|0048571377140|00375|00421525236213|13-07-2013 01:29:53|0 00:03:13||
10|0048681547528|00380|00375668163724|13-07-2013 01:29:57|0 00:04:30||96.8
3|0048573276951|007|007622533557|13-07-2013 01:29:57|0 00:08:33||
9|00380581230071|00375|00370609093210|13-07-2013 01:30:16|0 00:02:04||27.81
9|00380547360370|00421|00380529208634|13-07-2013 01:30:20|0 00:09:20||68.02
7|4541-7320|0049||13-07-2013 01:30:33|1 26:33:06|862|
5|0048603944558|00375|0048670483457|13-07-2013 01:30:46|0 00:11:37||
7|9421-5235|00421||13-07-2013 01:30:49|0 08:39:19|146|
9|00380565628761|00370|0049681715429|13-07-2013 01:30:53|0 00:07:33||77.67
9|0048573533024|00420|00420600600193|13-07-2013 01:30:53|0 00:02:26||43.13
6|0048566424133|00380|00420650576880|13-07-2013 01:31:01|0 00:01:56||
4|0048609882356|00380|00420667122209|13-07-2013 01:31:02|0 00:08:12||
5|00380673151776|00375|00375683800935|13-07-2013 01:31:03|0 00:01:47||
7|5946-9003|0048||13-07-2013 01:31:27|1 26:44:35|4273|
3|00380577016115|00375|0048663467550|13-07-2013 01:31:34|0 00:15:51||
8|1380-2407|0049||13-07-2013 01:31:39|0 00:10:19||21.08
9|0048617088015|00421|0048640490275|13-07-2013 01:31:58|0 00:08:07||53.37
4|00380549219696|00421|00421667219118|13-07-2013 01:32:04|0 00:05:15||
2|0048517077478|00375|00421590146831|13-07-2013 01:32:08|0 00:01:34||
5|0048590794611|00420|00421682659969|13-07-2013 01:32:10|0 00:00:19||
10|00380665090164|0048|00420581400409|13-07-2013 01:32:12|0 00:04:21||13.56
7|7889-2828|007||13-07-2013 01:32:22|0 09:18:14|1910|
7|4698-3340|00380||13-07-2013 01:32:22|0 18:53:01|2296|
5|00380542669315|0048|00421594832257|13-07-2013 01:32:25|0 00:02:53||
1|00380594494215|00421|00370528865200|13-07-2013 01:32:27|0 00:01:11||
3|0048610281437|0049|00421521350687|13-07-2013 01:32:30|0 00:09:03||
3|0048645730116|00420|00370593533421|13-07-2013 01:32:30|0 00:03:09||
7|3350-6998|00420||13-07-2013 01:32:33|0 15:01:21|4065|
5|00380523156216|00370|00370554361260|13-07-2013 01:32:42|0 00:03:14||
4|0048539197749|00421|00375576303537|13-07-2013 01:34:03|0 00:02:05||
7|4642-1778|00370||13-07-2013 01:34:07|2 49:34:50|3290|
9|0048541790449|0048|0048539970662|13-07-2013 01:34:12|0 00:03:02||53.9
3|00380502188283|0048|00375658496157|13-07-2013 01:34:14|0 00:09:55||
10|00380680889830|0048|0049625509181|13-07-2013 01:34:15|0 00:04:26||49.04
6|00380550992299|00375|00370579155899|13-07-2013 01:34:15|0 00:03:12||
9|0048598364901|007|007600357165|13-07-2013 01:34:15|0 00:00:44||38.79
8|6054-1649|00420||13-07-2013 01:34:17|0 00:08:34||30.8
8|2704-1605|00420||13-07-2013 01:34:33|0 00:05:06||62.18
8|8120-2174|00375||13-07-2013 01:34:35|0 00:06:13||27.39
8|4798-8793|0049||13-07-2013 01:34:59|0 00:11:47||63.59
4|00380564510632|00375|00420672370350|13-07-2013 01:35:05|0 00:02:34||
9|00380554676375|00375|00380521538152|13-07-2013 01:35:25|0 00:06:00||96.67
3|00380662444353|00421|00421587684905|13-07-2013 01:35:39|0 00:01:04||
7|6337-2159|007||13-07-2013 01:35:47|0 23:29:23|4542|
9|00380504022549|0049|00420577504492|13-07-2013 01:35:51|0 00:03:58||15.51
3|00380600751150|00370|00421576828621|13-07-2013 01:35:54|0 00:13:55||
4|00380541173084|007|00370607290044|13-07-2013 01:36:02|0 00:13:40||
3|00380698633197|00380|00370516770794|13-07-2013 01:36:11|0 00:05:11||
1|0048648265253|00420|0049669782269|13-07-2013 01:36:22|0 00:08:17||
6|00380579826962|00421|00420513567658|13-07-2013 01:36:48|0 00:08:38||
3|00380656294168|00421|00421649744133|13-07-2013 01:37:07|0 00:14:00||
8|7789-6895|00380||13-07-2013 01:37:07|0 00:04:57||17.95
9|0048560706321|00421|00421562205424|13-07-2013 01:37:28|0 00:04:23||36.36
10|0048548406593|00420|00375617888537|13-07-2013 01:37:29|0 00:10:08||75.97
7|7483-9466|007||13-07-2013 01:37:42|3 93:21:07|1415|
10|00380561500894|00420|00420531511779|13-07-2013 01:37:45|0 00:08:30||18.34
7|6377-9159|0049||13-07-2013 01:38:30|2 57:14:03|2544|
2|00380638789941|00420|00380581893778|13-07-2013 01:38:32|0 00:06:24||
5|00380532845363|007|00375681030146|13-07-2013 01:39:04|0 00:09:11||
4|00380575677799|007|00370630276702|13-07-2013 01:39:24|0 00:07:04||
10|00380584152774|00370|00370578792489|13-07-2013 01:39:29|0 00:02:22||51.89
1|00380628791139|00421|00420518734938|13-07-2013 01:39:30|0 00:07:32||
1|00380601801321|0048|0048651110642|13-07-2013 01:39:33|0 00:03:15||
4|00380641254233|00375|007684779019|13-07-2013 01:39:38|0 00:11:36||
10|0048538839252|00370|00375597056046|13-07-2013 01:39:43|0 00:12:25||39.84
6|0048585297853|0048|00421566811956|13-07-2013 01:40:01|0 00:02:23||
3|00380510740461|0049|00370611122962|13-07-2013 01:40:11|0 00:04:12||
9|00380536091824|0048|00421543135208|13-07-2013 01:40:13|0 00:07:26||3.55
1|0048687394241|00370|00420538800735|13-07-2013 01:40:29|0 00:05:16||
1|0048691815155|00420|00420556956760|13-07-2013 01:40:35|0 00:06:23||
7|9711-9228|00380||13-07-2013 01:40:37|3 94:26:08|1989|
6|00380657784363|0049|00380535360864|13-07-2013 01:40:53|0 00:00:43||
6|00380507676490|0048|007610271677|13-07-2013 01:41:15|0 00:03:31||
5|0048624197091|007|00380590975307|13-07-2013 01:41:23|0 00:07:24||
10|0048574239462|00375|00375598245920|13-07-2013 01:41:23|0 00:08:50||49.23
7|4181-6398|00375||13-07-2013 01:41:25|0 05:12:05|3107|
1|0048553754720|00375|0049677292486|13-07-2013 01:41:27|0 00:02:20||
1|0048518445048|00380|00375660595240|13-07-2013 01:41:44|0 00:04:39||
5|0048525899969|0049|0049695543833|13-07-2013 01:42:12|0 00:01:56||
10|00380639471509|00370|00375649534011|13-07-2013 01:42:13|0 00:04:01||8.05
9|0048659161477|00375|0049531612581|13-07-2013 01:42:17|0 00:10:43||77.63
2|0048675997216|007|00420587163150|13-07-2013 01:42:25|0 00:06:11||
3|00380533185929|0048|00380652313217|13-07-2013 01:42:26|0 00:10:06||
2|0048537983068|0048|00420680829861|13-07-2013 01:42:29|0 00:03:27||
2|0048627386715|00380|00375663168073|13-07-2013 01:42:41|0 00:14:12||
1|0048618531925|00420|00421561165628|13-07-2013 01:42:43|0 00:01:16||
3|00380510261950|00380|0049674508973|13-07-2013 01:42:50|0 00:05:03||
1|00380633094991|007|00370504306729|13-07-2013 01:42:52|0 00:04:16||
4|00380617674630|0049|007695262631|13-07-2013 01:43:09|0 00:00:38||
7|9670-1825|00420||13-07-2013 01:43:20|0 08:56:57|1415|
3|0048664571980|00375|00375568381826|13-07-2013 01:43:20|0 00:08:02||
